season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8260397,21,Matt Baughn,,,Sr,C,6-0,R/R,15080,31,26,0.243,0.367,0.414,9,70,17,6,,29,2,17,15,1,4,2,20,2,,,,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8262179,20,Diego Dominguez,,,Sr,P,6-1,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8262613,1,Kaleb Glass,,,Sr,OF,6-0,R/R,15080,43,43,0.335,0.429,0.433,45,164,55,6,2,71,2,18,16,11,,8,46,3,2,1,24,,2,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8266780,32,Caleb Burchfield,,,Sr,P,6-3,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8267713,3,Cameron Uselton,,,Sr,OF,5-11,R/R,15080,36,28,0.270,0.354,0.477,18,111,30,6,1,53,5,24,15,1,3,,20,1,,,3,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8272637,25,Brandon Gomez,,,Sr,P,6-2,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8272689,17,Wyatt Gray,,,Sr,C,6-1,B/R,15080,36,27,0.330,0.443,0.432,20,88,29,6,,38,1,10,10,8,,3,23,1,,,1,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8275176,2,Aiden Proctor,,,Sr,2B,5-9,L/R,15080,24,13,0.275,0.351,0.412,11,51,14,1,,21,2,6,4,2,,1,16,,4,3,6,1,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8275487,31,Brian Skillman,,,Sr,P,5-11,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8282011,27,Orlando Gonzalez,,,Jr,2B,6-0,R/R,15080,52,52,0.266,0.354,0.429,37,184,49,11,2,79,5,29,16,9,,7,44,2,5,1,13,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8284745,36,Shea Morrison,,,Jr,1B,6-4,L/L,15080,24,20,0.288,0.355,0.591,13,66,19,5,,39,5,16,6,2,2,,22,1,,,,,1,
