season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8259401,9,Luke Montgomery,,,Sr,OF,5-11,L/L,15080,49,49,0.301,0.418,0.399,39,163,49,10,3,65,,19,25,8,,5,31,5,4,,18,,2,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8260610,44,Andrew Petsche,,,Sr,INF,6-1,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8263579,11,Beldon Glasgow,,,Sr,3B,5-11,L/R,15080,39,35,0.209,0.313,0.300,7,110,23,7,,33,1,15,16,1,1,1,28,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8266040,36,Ethan Getting,,,So,P,6-3,R/R,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8267063,37,Jack Sielatycki,,,Sr,P,6-6,R/R,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8269167,7,Gannon Andrews,,,Sr,C,5-10,R/R,15080,27,26,0.119,0.330,0.119,14,67,8,,,8,,4,21,1,2,3,14,3,1,,,,3,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8272429,15,Owen Winters,,,So,3B,6-2,R/R,15080,16,10,0.200,0.256,0.300,3,40,8,1,,12,1,5,1,2,,,9,3,,,2,,2,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8273710,5,D. Ballard,,,Fr,pr,-,,15080,47,45,0.252,0.362,0.259,24,147,37,1,,38,,15,24,3,3,6,40,2,3,1,8,,2,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275479,29,Bret Matthys,,,Jr,P,6-3,L/L,15080,6,5,0.316,0.316,0.316,,19,6,,,6,,3,,,,,5,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275590,6,Ethan Imlach,,,Sr,INF,5-11,R/R,15080,5,5,0.350,0.350,0.550,6,20,7,,2,11,,2,,,,,1,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275769,45,Jax Kalemba,,,So,C,5-9,R/R,15080,22,20,0.206,0.299,0.309,8,68,14,2,1,21,1,5,8,1,,,7,1,,,,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275995,24,Noah Burgh,,,Sr,P,5-11,R/R,15080,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8277570,3,Jayden Smith,,,Jr,INF,6-1,R/R,15080,42,40,0.227,0.280,0.341,14,132,30,4,1,45,3,15,8,2,1,3,39,2,,,1,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8280659,35,Owen Walkowiak,,,So,INF,6-5,R/R,15080,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8282804,42,Eric Beck,,,Jr,P,6-0,R/R,15080,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8286211,12,Sam Ochoa,,,Sr,P,6-0,L/L,15080,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8286831,25,Hayden Matulich,,,Sr,OF,6-1,R/R,15080,45,42,0.264,0.343,0.472,15,144,38,14,2,68,4,33,19,1,5,,37,2,,,,,2,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8287265,14,Conor Pangburn,,,So,P,6-3,R/R,15080,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596966,1,A. Johnson,,,N/A,pr,-,,15080,28,23,0.282,0.367,0.372,13,78,22,4,,29,1,9,11,,1,1,30,,,,2,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596967,2,B. Jones,,,N/A,lf,-,,15080,45,34,0.240,0.331,0.344,24,125,30,10,,43,1,17,17,1,2,4,32,1,1,3,10,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596968,22,J. Nightinga,,,N/A,p,-,,15080,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596969,8,C. Olson,,,N/A,2b,-,,15080,46,45,0.266,0.321,0.343,22,169,45,9,2,58,,29,12,2,1,4,29,4,,,2,,3,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596970,17,D. Puplava,,,N/A,1b,-,,15080,45,44,0.219,0.268,0.310,13,155,34,6,1,48,2,16,7,4,2,1,27,3,,,1,,3,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596977,20,Joe Tor,,,Sr,P,6-0,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596979,21,B. Cash,,,N/A,p,-,,15080,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596980,10,B. Holland,,,N/A,c,-,,15080,6,4,0.125,0.364,0.125,3,8,1,,,1,,,2,1,,,7,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8597058,19,N. Chase,,,N/A,ph,-,,15080,4,1,0.000,0.143,0.000,,6,,,,0,,,1,,,,2,1,,,,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8680461,18,J. Damian,,,N/A,p,-,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8680462,33,S. Meeuwes,,,N/A,p,-,,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8680463,32,B. Newell,,,N/A,p,-,,15080,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8681322,16,N. Mangano,,,N/A,pr,-,,15080,18,14,0.227,0.333,0.364,7,44,10,3,,16,1,5,5,2,,4,19,1,,,1,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8682872,38,Joshua Hanco,,,Jr,p,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8683519,39,Ryan Radanovich,,,Fr,p,-,,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
