season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8259049,20,Connor Wilford,,,Sr,P,6-4,R/R,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8264697,37,Nate Swarts,,,Sr,OF,6-2,R/R,15080,41,41,0.329,0.406,0.555,32,155,51,15,4,86,4,22,7,13,,,47,2,2,,5,1,1,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8265551,30,Will Cresswell,,,Jr,C,6-0,R/R,15080,29,23,0.242,0.337,0.286,14,91,22,1,,26,1,3,11,2,,,22,2,,,1,,2,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8267397,12,Jacob Morrow,,,Sr,C,6-1,R/R,15080,38,32,0.291,0.393,0.436,15,117,34,8,,51,3,17,16,5,2,,23,2,1,,1,,2,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8267916,44,Grant Taylor,,,Sr,P,6-5,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8268529,5,Alan Shibley,,,Jr,INF,6-2,L/R,15080,42,38,0.215,0.320,0.409,23,149,32,8,3,61,5,22,19,4,,1,44,,2,,5,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8269205,57,Elias Farland,,,Sr,P,6-5,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8270428,45,Ryan Orr,,,So,P,6-0,R/R,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8271073,10,Griffen Sotomayor,,,So,C,6-1,R/R,15080,17,9,0.167,0.265,0.300,4,30,5,1,,9,1,3,3,1,,,11,1,,,,,1,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8275486,1,Kyle Russell,,,Sr,INF,6-2,R/R,15080,44,44,0.275,0.354,0.379,30,182,50,11,1,69,2,22,14,9,1,1,33,4,2,1,3,,4,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8276690,55,Andrew Baughn,,,Sr,P,6-3,R/R,15080,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8277423,40,Giordano Mezzomo,,,So,P,6-1,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8277472,28,Spencer Jones,,,Sr,P,6-4,L/L,15080,22,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,754,Washington St.,1,I,Pac-12,8277625,3,Jack Lee,,,Sr,P,6-0,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
