season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8259932,2,Danny Sheeler,,,Sr,INF,6-2,L/R,15080,44,44,0.367,0.498,0.563,47,158,58,10,,89,7,44,40,9,8,,19,2,2,1,12,8,2,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8261069,14,Kevin Dall,,,So,INF,5-11,R/R,15080,7,0,0.000,0.000,0.000,4,1,,,,0,,1,,,1,,1,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8262583,15,Garrett Beaver,,,So,P,6-1,R/R,15080,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8262632,24,Bryce Sterling,,,Jr,P,6-5,R/R,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8263202,16,Ben Anderson,,,Jr,C,6-1,R/R,15080,34,18,0.222,0.367,0.319,10,72,16,4,,23,1,12,15,2,1,5,14,3,1,1,,,1,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8264142,35,Shawn Rosemond,,,So,INF,6-2,L/L,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8267279,1,Mickey Haynes,,,Jr,INF,5-10,R/R,15080,21,8,0.217,0.500,0.304,12,23,5,2,,7,,2,7,6,,2,9,,2,,6,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8269585,8,Joey Bowers,,,Sr,OF,5-9,R/R,15080,27,0,0.375,0.583,0.750,6,8,3,1,1,6,,4,3,1,,,4,,,,1,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8271040,26,Zach Geesaman,,,Sr,C,6-0,R/R,15080,34,24,0.303,0.386,0.525,23,99,30,5,1,52,5,31,9,5,1,8,24,2,,,3,,1,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8273273,40,Benji Thalheimer,,,Sr,P,6-1,R/R,15080,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8275322,21,Andrew Kell,,,Jr,OF,5-10,R/R,15080,41,36,0.444,0.545,0.718,47,142,63,17,2,102,6,48,29,10,6,1,15,,4,2,13,2,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8276015,18,Mitchell Wittkamp,,,Jr,P,6-3,R/R,15080,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8277290,7,Adam Tommer,,,Sr,INF,5-10,L/L,15080,43,43,0.335,0.426,0.406,39,155,52,4,2,63,1,29,21,5,2,11,27,2,3,1,12,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8278827,3,Max Ehrhardt,,,So,INF,5-11,R/R,15080,39,28,0.215,0.324,0.355,14,93,20,7,,33,2,22,8,7,,3,31,3,1,2,3,,1,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8281332,23,Roman March,,,Sr,OF,5-11,L/R,15080,22,6,0.267,0.371,0.400,9,30,8,2,1,12,,9,4,1,,1,5,,,,,,,
