season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8266752,17,Drew Jennings,,,Jr,OF,5-9,L/L,15080,33,27,0.221,0.361,0.284,18,95,21,,,27,2,15,20,2,2,1,21,1,3,,5,,1,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8268021,22,Jake Bucovetsky,,,Jr,INF,-,R/R,15080,16,2,0.100,0.182,0.100,2,20,2,,,2,,1,,2,,,7,,,,,,,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8259501,37,Dylan Brisbois,,,So,C,5-11,B/R,15080,14,9,0.189,0.279,0.270,6,37,7,,,10,1,6,5,,1,1,12,1,,,,,1,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8269184,33,TJ Racherbaumer,,,Jr,C,5-10,L/R,15080,48,46,0.304,0.441,0.435,34,161,49,7,1,70,4,28,32,8,1,,24,2,1,1,2,1,1,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8268190,5,Brooks Whaley,,,So,OF,5-10,R/R,15080,29,7,0.067,0.317,0.067,6,30,2,,,2,,3,8,3,,,11,,3,,4,,,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8271900,2,Kadyn Williams,,,Jr,INF,5-10,L/R,15080,50,50,0.328,0.463,0.606,43,180,59,11,3,109,11,53,41,7,3,,28,4,4,1,8,2,1,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8264026,7,Cade Barton,,,Jr,P,6-0,L/R,15080,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8274572,25,Ryan Sauter,,,Jr,P,6-3,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8271022,19,Patryk Hernandez,,,Sr,1B,6-3,L/L,15080,47,46,0.276,0.395,0.454,32,174,48,7,,79,8,38,31,4,1,,54,6,,,,,4,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8262990,23,Andrew Rantz,,,So,INF,6-2,R/R,15080,44,42,0.252,0.348,0.396,31,139,35,9,1,55,3,16,17,4,1,6,37,2,3,,4,,1,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8286664,32,Jackson Truman,,,So,INF,6-1,R/R,15080,7,0,0.250,0.250,0.250,1,8,2,,,2,,2,,,,,3,,,,,,,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8284274,13,Joe Daneff,,,Sr,INF,6-0,R/R,15080,40,30,0.224,0.340,0.483,24,116,26,3,3,56,7,31,19,3,3,,36,5,1,,6,,4,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8283310,21,Ian Lanik,,,Jr,P,6-3,R/R,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8281054,39,Grant Huffman,,,So,P,6-4,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
