season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8272482,25,Shane Williams,,,So,OF,6-0,L/R,15080,34,9,0.261,0.426,0.435,17,46,12,2,,20,2,13,10,4,1,,11,,,,4,,,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8260887,9,Michael Breen,,,Sr,INF,6-0,L/R,15080,45,45,0.306,0.405,0.429,33,147,45,10,1,63,2,36,10,15,1,7,11,2,4,,3,,2,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8269040,36,Jason Arrigo,,,Jr,P,5-9,R/R,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8262521,2,Kyle Platt,,,Sr,INF,5-11,R/R,15080,14,1,0.222,0.300,0.222,4,9,2,,,2,,1,1,,,,4,,,,2,,,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8271859,5,Shea Donovan,,,So,C,5-11,R/R,15080,21,8,0.355,0.429,0.484,9,31,11,1,,15,1,10,4,3,4,,3,1,,,3,,1,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8271901,7,Brady Smolinski,,,Jr,C,6-0,R/R,15080,43,28,0.291,0.430,0.405,20,79,23,3,,32,2,16,13,7,1,3,23,1,,,3,,1,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8268223,26,Gianfranco Messina,,,Sr,C,6-1,R/R,15080,22,7,0.333,0.481,0.476,4,21,7,3,,10,,6,3,3,,,4,,,,,,,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8277212,6,Matthew Neal,,,Jr,OF,5-10,R/R,15080,13,4,0.071,0.235,0.286,2,14,1,,,4,1,3,1,2,,,2,,,,,,,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8272101,29,Brendan Foley,,,So,P,6-0,L/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,623,Salve Regina,3,III,NEWMAC,8273373,3,Evan O'Rourke,,,So,OF,5-11,R/R,15080,49,45,0.345,0.436,0.486,41,177,61,6,2,86,5,34,21,10,3,2,25,3,4,1,18,,1,
