season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8259034,34,Dante DiSabatino,,,Sr,INF,6-0,B/R,15080,34,25,0.217,0.414,0.265,23,83,18,4,,22,,16,27,1,,1,22,2,,,1,,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8259411,9,Adam McEvoy,,,Jr,C,5-11,R/R,15080,33,28,0.253,0.370,0.368,15,87,22,5,1,32,1,12,11,7,3,3,33,,1,,3,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8259869,55,Garrett Musey,,,Sr,P,6-0,R/R,15080,43,43,0.333,0.497,0.682,38,129,43,11,2,88,10,35,25,19,2,,25,2,1,1,2,1,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8261147,10,Nick Harkins,,,Jr,C,5-11,R/R,15080,20,18,0.205,0.426,0.295,10,44,9,4,,13,,9,15,2,,2,11,,,1,4,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8263879,25,Will Weiman,,,So,P,6-5,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8263906,7,Christian Petrillo,,,Jr,OF,5-10,R/L,15080,54,53,0.283,0.368,0.424,46,198,56,7,3,84,5,36,19,11,6,1,15,3,2,2,34,1,2,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8264450,6,Anthony Charles,,,So,OF,6-3,L/L,15080,49,46,0.345,0.458,0.600,48,145,50,13,3,87,6,30,29,3,2,5,25,3,5,1,24,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8266590,4,Wyatt Atkinson,,,Jr,P,6-0,R/R,15080,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8267623,5,Mike Baginski,,,Sr,INF,5-10,R/R,15080,14,1,0.294,0.364,0.471,2,17,5,,,8,1,8,3,,2,,4,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8269883,23,Kyle Walker,,,Sr,INF,5-10,R/R,15080,55,55,0.308,0.362,0.423,47,201,62,14,,85,3,37,13,5,2,2,28,1,1,,17,,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8270206,2,Matt Benner,,,Jr,OF,5-10,R/R,15080,33,22,0.246,0.405,0.308,18,65,16,4,,20,,18,15,3,1,,18,1,1,1,8,,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8270824,30,Nate Miller,,,So,P,5-11,R/R,15080,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8271294,49,Dylan Bittle,,,Sr,P,6-0,L/L,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8271652,44,Sam Juckett,,,So,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8272620,36,Justin Jump,,,Sr,P,6-0,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8273628,17,Luke Drzemiecki,,,Jr,P,5-11,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8274135,0,Lance Hinton,,,Sr,P,6-1,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8275150,3,Braden Kolmansberger,,,Jr,INF,6-3,R/R,15080,54,54,0.337,0.392,0.594,47,202,68,15,2,120,11,55,11,8,1,1,45,2,1,1,18,,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8275956,19,Dylan Cruser,,,So,P,5-11,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8276469,29,Kevin Dillon,,,So,P,6-2,R/R,15080,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8277876,1,Demetrius Johnson,,,Sr,OF,6-0,R/R,15080,46,40,0.205,0.386,0.283,31,127,26,7,,36,1,18,36,2,1,2,50,3,,4,24,,2,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8279134,13,Alex Cross,,,So,P,6-2,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8282330,18,Tommy Federici,,,Sr,P,6-1,R/R,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
