season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587107,37,Brad Pruett,,,Fr,P,6-3,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8277720,9,Patrick Engskov,,,So,INF,6-0,,15080,8,1,0.111,0.273,0.111,1,9,1,,,1,,,2,,,,1,1,,,,,1,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8266964,48,James Hitt,,,Jr,P,6-0,,15080,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8267009,7,Kendall Pettis,,,Sr,OF,5-11,,15080,60,56,0.276,0.398,0.398,47,196,54,8,2,78,4,34,27,15,3,1,43,4,3,2,10,,3,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8586947,5,Michael Snyder,,,Sr,INF,6-4,R/R,15080,61,61,0.354,0.465,0.638,57,229,81,26,3,146,11,59,36,14,3,1,43,4,1,3,16,1,3,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8269463,3,Anthony MacKenzie,,,Sr,INF,6-0,B/R,15080,54,54,0.291,0.407,0.453,50,203,59,10,1,92,7,44,35,6,2,4,56,5,,1,6,1,3,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8266367,8,John Spikerman,,,Jr,OF,6-0,,15080,42,40,0.367,0.429,0.542,42,166,61,12,4,90,3,32,19,1,3,1,25,4,6,1,11,,2,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8270958,15,Jackson Nicklaus,,,Jr,INF,6-0,,15080,57,55,0.303,0.429,0.533,47,195,59,9,3,104,10,37,39,5,1,,53,3,3,1,6,,2,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8263069,2,Easton Carmichael,,,So,C,6-1,,15080,61,60,0.366,0.406,0.563,59,254,93,19,5,143,7,64,20,4,10,,43,6,6,2,12,,4,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8280912,29,Jett Lodes,,,Sr,P,5-11,,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8281058,12,Bryce Madron,,,Sr,OF,5-8,,15080,55,54,0.318,0.439,0.607,68,211,67,19,3,128,12,53,41,8,4,,28,2,2,,14,,1,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8287116,20,Rocco Garza-Gongora,,,So,INF,6-1,,15080,23,17,0.224,0.338,0.259,8,58,13,2,,15,,11,9,1,,,14,4,1,,1,1,2,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8287847,14,Carter Campbell,,,Sr,P,6-2,,15080,28,1,,,,,,,,,0,,,,,,,,,,,,,,
