season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8264282,5,Jake Delisi,,,Sr,P,6-0,R/R,15080,24,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8264752,35,Stirling Thomas,,,Fr,P,6-3,L/L,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8267356,12,Connor Blantz,,,Sr,P,6-1,R/R,15080,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8267441,24,Michael  Logan,,,Sr,OF,6-4,R/R,15080,46,41,0.290,0.365,0.391,34,169,49,12,1,66,1,22,11,10,2,1,46,4,3,1,13,,4,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8270904,6,TJ Ash,,,Sr,OF,5-10,L/L,15080,53,53,0.299,0.376,0.452,39,197,59,16,1,89,4,44,24,3,5,1,50,4,3,4,14,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8276760,21,Coley Kilpatrick,,,Sr,P,6-1,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8276814,7,Chet Sikes,,,Jr,C,6-0,R/R,15080,40,35,0.233,0.376,0.358,23,120,28,10,1,43,1,20,22,6,1,2,44,1,2,,7,,1,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8277714,14,Isaiah Brewington,,,Jr,P,6-3,R/R,15080,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8277806,28,Trent  Simmons,,,Jr,P,6-1,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8278521,18,Devon Rodriguez,,,Sr,INF,5-10,R/R,15080,47,45,0.280,0.370,0.298,25,161,45,3,,48,,19,16,7,,6,15,6,,,,,4,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8280041,9,Canyon Brown,,,Jr,C,6-1,R/R,15080,53,53,0.310,0.414,0.492,41,197,61,12,3,97,6,49,23,14,3,2,38,4,2,1,6,1,2,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8283384,32,Brock Duff,,,So,P,6-0,R/R,15080,23,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8283475,13,AJ Jones,,,Jr,INF,6-0,L/R,15080,20,20,0.216,0.318,0.257,9,74,16,3,,19,,9,8,4,2,,13,1,1,,2,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8283703,11,Darius Robinson,,,So,P,6-2,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8284961,10,Evan Hart,,,So,P,6-1,R/R,15080,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8285856,2,Camden Jackson,,,Sr,OF,6-1,L/R,15080,31,26,0.257,0.331,0.410,17,105,27,4,,43,4,23,7,5,1,,22,1,2,,5,,1,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8286212,20,Shemar Dalton,,,Jr,OF,5-10,L/R,15080,33,33,0.262,0.355,0.377,29,130,34,7,1,49,2,20,13,7,2,7,28,1,,1,5,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8286615,19,Justin Poris,,,Jr,P,6-1,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8287032,1,Tre Williams,,,Jr,INF,6-4,R/R,15080,33,32,0.280,0.340,0.462,31,132,37,4,1,61,6,19,11,2,2,,29,3,1,,3,,2,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587419,25,Enrique Wood,,,Jr,INF,6-0,R/R,15080,49,48,0.222,0.281,0.341,30,176,39,7,1,60,4,26,9,8,6,3,36,5,1,,10,,4,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587424,4,Avery Cain,,,Sr,P,5-10,R/R,15080,19,6,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587431,41,Tatsunori  Negishi,,,Sr,UT,5-11,L/L,15080,51,51,0.371,0.477,0.588,52,194,72,16,1,114,8,37,29,11,1,4,29,2,1,,2,2,2,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587436,15,Grayson Preslar,,,Sr,OF,5-11,B/R,15080,11,2,0.154,0.381,0.154,2,13,2,,,2,,2,5,1,2,,7,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587442,26,Nick Allen,,,Fr,OF,6-2,R/R,15080,12,1,0.091,0.167,0.091,1,11,1,,,1,,1,,1,,,8,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587444,37,Kristian Amaro,,,Jr,C,6-0,R/B,15080,9,1,0.100,0.308,0.100,,10,1,,,1,,1,2,1,,,4,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587449,30,Diego Barrett,,,Jr,P,6-0,R/R,15080,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587453,29,Carter Daniels,,,So,P,6-2,R/R,15080,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587458,23,Isaiah Monge,,,Jr,INF,6-1,R/R,15080,24,16,0.234,0.429,0.298,10,47,11,1,1,14,,5,13,3,,,19,1,,,,,1,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587466,40,Angel Ortiz,,,Jr,P,5-11,R/R,15080,19,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587469,33,Ellis Reid,,,Fr,OF,6-0,R/R,15080,22,15,0.173,0.246,0.231,9,52,9,3,,12,,5,3,2,,2,17,1,,,,,1,
2024,2023-24,MBA,488,N.C. A&T,1,I,CAA,8587540,8,JT Taylor,,,Fr,INF,6-0,R/R,15080,6,5,0.167,0.333,0.222,5,18,3,1,,4,,2,4,1,1,,7,,,1,2,,,
