season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451660,1,Drew Capobianco,,,Jr,INF,5-9,L/R,15080,11,5,0.190,0.292,0.238,4,21,4,1,0,5,0,3,1,2,,,6,2,,,,,1,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451662,6,Clay Cook,,,Jr,OF,5-11,R/R,15080,27,17,0.300,0.380,0.443,16,70,21,1,0,31,3,6,8,1,,2,15,1,,,3,,1,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451665,13,Braiden Jones,,,Jr,INF,6-3,R/R,15080,37,22,0.273,0.356,0.466,19,88,24,5,0,41,4,19,7,5,1,,17,2,1,,,1,2,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8277598,3,Taylor Woodcock,,,Jr,1B,-,,15080,45,45,0.223,0.339,0.257,19,148,33,2,0,38,1,21,23,3,,,28,5,,2,1,,5,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8263240,18,Noah Magee,,,Sr,p,-,,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8263329,41,Josh Hill,,,Jr,P,-,,15080,20,0,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8261110,39,Gabe Stockton,,,Sr,C,-,,15080,3,1,0.167,0.286,0.167,1,6,1,0,0,1,0,,,1,,,3,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8270315,10,Peyton Badon,,,Jr,pr,-,,15080,8,0,0.000,0.500,0.000,2,2,,0,0,0,0,1,,2,,,2,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8272903,9,Hammer Franks,,,Sr,p,-,,15080,14,4,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8275207,43,Duke Jordan,,,Jr,P,-,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8264690,37,Kameron Koch,,,Sr,p,-,,15080,11,6,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451677,40,Blayke Dendy,,,Sr,OF,6-1,L/R,15080,49,47,0.298,0.364,0.483,32,178,53,7,1,86,8,37,15,4,1,1,35,9,,,1,2,5,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451678,42,Christian Clayson,,,So,P,6-3,R/R,15080,17,4,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8265082,16,Logan Cromer,,,Jr,p,-,,15080,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8259375,2,Brendan McCauley,,,Jr,2b,-,,15080,52,52,0.294,0.369,0.371,41,197,58,4,1,73,3,32,21,4,3,5,28,6,1,,3,,5,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8285139,28,Drake Fontenot,,,Jr,1B,-,,15080,17,17,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8286657,12,Brett Burrell,,,Sr,INF,-,,15080,54,53,0.328,0.433,0.394,43,198,65,5,1,78,2,28,28,10,2,1,17,4,1,1,2,,2,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8283075,4,Caleb Smith,,,Jr,1B,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8280974,35,Cade Whitley,,,Sr,P,-,,15080,15,0,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8279805,34,Eric Newsom,,,Jr,dh,-,,15080,21,13,0.231,0.305,0.365,5,52,12,1,0,19,2,5,5,1,1,,25,2,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8282483,7,Matthew Nichols,,,Jr,1B,-,,15080,38,35,0.198,0.328,0.245,16,106,21,2,0,26,1,18,16,5,1,1,16,3,1,,5,,1,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451661,5,Wes Warnock,,,Jr,OF,5-9,L/R,15080,47,44,0.330,0.403,0.430,40,179,59,10,1,77,2,26,20,4,3,1,19,4,1,,7,,2,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451664,11,Austin Estes,,,Fr,OF,5-8,R/R,15080,4,1,0.167,0.167,0.167,,6,1,,,1,,,,,,,1,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451667,17,Brady Davis,,,Jr,P,5-10,R/L,15080,15,1,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451669,21,Matthew Martinolich,,,Jr,INF,5-11,R/R,15080,19,12,0.152,0.250,0.196,7,46,7,2,0,9,0,2,5,1,,1,8,2,,,,,2,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451670,24,Hayden Cooper,,,Sr,INF,6-4,R/R,15080,45,45,0.335,0.404,0.513,26,158,53,13,,81,5,32,16,5,4,,49,1,,,1,1,1,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451673,27,Logan  Eldridge,,,Jr,P,6-0,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451674,29,Brodey Walker,,,Fr,P,5-10,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451679,44,Tristian Hickman,,,Jr,C,6-0,R/R,15080,26,21,0.203,0.414,0.375,15,64,13,2,,24,3,12,17,6,,1,19,,,,1,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451666,14,Dylan Coleman,,,Jr,INF,6-3,R/R,15080,52,51,0.398,0.439,0.697,49,211,84,12,0,147,17,58,15,1,1,,33,7,2,1,1,,4,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451676,32,Tate  Duncan,,,Jr,P,6-4,L/L,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451668,19,Dylan Dendy,,,Jr,INF,6-1,L/R,15080,33,32,0.265,0.358,0.363,22,102,27,4,0,37,2,22,11,5,2,1,12,1,1,,,1,1,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451671,25,Jackson Wilson,,,Jr,P,6-0,L/L,15080,14,0,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8451672,26,Cole Thompson,,,So,OF,6-1,R/R,15080,27,13,0.261,0.443,0.326,8,46,12,3,0,15,0,4,9,6,,,16,,1,,2,,,
2024,2023-24,MBA,181,Delta St.,2,II,Gulf South,8421260,20,Jonathan Dewberry,,,Sr,1B,-,,15080,11,4,0.263,0.333,0.316,4,19,5,1,,6,,4,2,,,,,,,,,,,
