season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8268012,28,Brendan Guciardo,,,Jr,C,-,,15080,45,42,0.305,0.361,0.470,32,164,50,13,1,77,4,29,12,4,3,,16,4,1,1,2,,4,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8267025,10,Colby Phipps,,,Jr,P,-,,15080,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8271455,8,Kyle Nott,,,Sr,OF,-,,15080,47,47,0.328,0.451,0.448,44,174,57,5,2,78,4,29,32,7,,3,49,2,3,1,14,,1,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8262270,33,Owen Avery,,,So,P,-,,15080,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8276836,5,Nick Krstich,,,So,C,-,,15080,10,5,0.316,0.409,0.526,5,19,6,1,,10,1,3,3,,,,7,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8274151,7,Ayden VanEnkevort,,,So,UT,-,,15080,49,45,0.290,0.401,0.372,25,145,42,7,1,54,1,28,22,7,3,2,21,2,2,1,6,,2,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8262508,6,Nathan Logan,,,Sr,OF,-,,15080,53,52,0.243,0.345,0.416,36,185,45,8,3,77,6,36,28,3,4,3,35,3,1,,3,,3,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8271907,45,Conner McCormack,,,Jr,1B,-,,15080,33,26,0.281,0.397,0.521,21,96,27,6,1,50,5,15,12,7,1,,38,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8270772,3,Jonas Gulbrandsen,,,Jr,INF,-,,15080,54,53,0.338,0.381,0.575,42,219,74,14,1,126,12,46,10,7,3,,36,5,1,1,3,1,3,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8272252,20,Mike Morawski,,,So,UT,-,,15080,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8273525,55,Logan Wynalda,,,Sr,P,-,,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8274719,13,Allan Thorington,,,Jr,P,-,,15080,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8280204,24,MacArthur Graybill,,,Sr,C,-,,15080,28,25,0.273,0.456,0.364,19,77,21,2,1,28,1,6,17,9,,2,22,3,1,,2,,3,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8280387,4,John Passinault,,,So,INF,-,,15080,6,0,0.250,0.250,0.500,,4,1,1,,2,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8284139,41,Nick Rutkowski,,,Sr,P,-,,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8282988,12,Jake Rydquist,,,Sr,INF,-,,15080,44,43,0.287,0.401,0.420,28,143,41,8,1,60,3,32,18,10,1,2,31,3,1,,5,,3,
2024,2023-24,MBA,262,Grand Valley St.,2,II,GLIAC,8285456,11,Connor Schuman,,,Sr,INF,-,,15080,53,53,0.294,0.346,0.403,38,211,62,14,,85,3,33,16,4,6,2,32,5,5,,8,,3,
