season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8271248,10,Kevin Wheeler,,,So,OF,-,,15080,38,37,0.380,0.466,0.458,40,142,54,6,1,65,1,29,18,9,5,,9,2,3,,14,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8263367,6,Noah Stennett,,,So,OF,-,,15080,22,3,0.300,0.462,0.400,9,20,6,2,,8,,10,5,1,,,3,,,,5,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8261011,32,Aviv Drucker,,,So,P,-,,15080,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8263502,13,Simon Abdullah,,,So,OF,-,,15080,9,1,0.077,0.250,0.077,2,13,1,,,1,,,3,,,,6,,1,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8276794,8,Nick Bon Tempo,,,Sr,C,-,,15080,12,4,0.190,0.296,0.333,5,21,4,,,7,1,8,2,2,2,1,7,,,,1,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8272823,3,Griffin Murphy,,,Jr,C,-,,15080,13,9,0.270,0.400,0.378,5,37,10,4,,14,,8,8,,,,8,2,1,,,,2,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8262263,12,Jason Pace,,,So,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8269206,26,Joseph Kumar,,,Sr,OF,-,,15080,8,0,0.143,0.333,0.143,4,7,1,,,1,,1,1,1,,,2,,,,1,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8270351,47,Sage Goeke,,,So,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8272982,11,Emilio Pallante,,,Sr,INF,-,,15080,41,37,0.308,0.370,0.397,33,146,45,8,1,58,1,27,8,7,1,2,16,3,1,,5,,2,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8266186,15,Sean Ahrens,,,So,UT,-,,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8274301,9,Matthew Sot,,,Sr,OF,-,,15080,45,43,0.358,0.474,0.478,44,159,57,8,1,76,3,39,19,17,1,3,25,5,6,,16,,2,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8266299,14,Trevor Laraia,,,Sr,UT,-,,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8260292,30,Gabe Marshall,,,Jr,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8266667,1,Matt Donchez,,,Sr,OF,-,,15080,39,37,0.364,0.485,0.589,39,129,47,12,1,76,5,35,15,18,3,1,16,2,3,1,11,,1,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8268760,16,Cameron Nebel,,,Jr,P,6-0,L/R,15080,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8278999,42,Nadell Booker,,,Sr,P,-,,15080,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8279064,24,Thomas Strauch,,,So,UT,-,,15080,13,1,0.333,0.524,0.533,8,15,5,1,1,8,,5,4,2,,,2,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8280997,23,Vinny Versaci,,,Jr,UT,-,,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8287904,29,Peter Trendafilov,,,So,UT,-,,15080,2,0,0.333,0.333,0.667,1,3,1,1,,2,,,,,,,1,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8281107,18,Jadon Dormer,,,Jr,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454715,21,Trevor Hurst,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8281327,7,Drew Pecorilli,,,Sr,P,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8283825,35,Anthony Bruno,,,Jr,OF,-,,15080,47,47,0.352,0.418,0.627,54,193,68,14,,121,13,81,16,10,6,,40,6,1,1,5,1,4,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8280085,46,Will Conroy,,,So,P,-,,15080,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454733,31,Michael McCullagh,,,Jr,P,-,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454753,19,Justin Massielo,,,Sr,INF,-,,15080,46,46,0.322,0.407,0.411,41,180,58,13,,74,1,38,14,13,2,,19,5,,1,4,,3,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454713,5,Gabe Diaz,,,Jr,INF,5-10,R/R,15080,45,45,0.315,0.406,0.356,44,149,47,4,1,53,,37,8,16,2,6,11,3,3,,24,,3,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454718,22,Jet Cajigas,,,Fr,INF,-,,15080,9,1,0.167,0.500,0.167,2,12,2,,,2,,4,4,4,,,1,,,,2,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454739,37,Luke Hinkle,,,Fr,UT,-,,15080,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454741,39,Tommy Ajjan,,,Jr,C,-,,15080,41,38,0.352,0.448,0.672,43,128,45,16,2,86,7,40,16,13,8,1,22,,2,,3,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454742,40,Xavier Sjostedt,,,Fr,P,-,,15080,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454747,49,Solomon Abdullah,,,Fr,INF,-,,15080,5,0,0.250,0.400,0.250,,4,1,,,1,,2,1,,,,1,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454743,45,Jack Dovidio,,,Sr,P,5-10,R/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454746,48,Elyjah Anderson,,,Fr,INF,-,,15080,3,0,0.667,0.750,0.667,2,3,2,,,2,,,,1,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454749,44,Hunter Curley,,,Sr,P,-,,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454712,2,Solomon Griffith,,,Sr,INF,-,,15080,46,46,0.349,0.438,0.424,47,172,60,9,2,73,,31,15,14,2,3,16,3,4,,17,,2,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454729,28,Eric  Shandler,,,Fr,INF,5-10,,15080,6,3,0.222,0.308,0.333,1,9,2,1,,3,,2,1,1,2,,4,,,,1,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,8454735,17,Patrick Dougherty,,,Fr,P,-,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,966,Arcadia,3,III,MAC Freedom,9297068,27,Eli Savitt,,,Jr,OF,-,,15080,29,25,0.352,0.483,0.466,33,88,31,4,,41,2,12,21,4,3,1,10,2,3,3,15,,2,
