season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8268022,13,Sebastian Figga,,,Jr,C,-,,15080,22,20,0.167,0.385,0.250,9,48,8,1,,12,1,3,12,5,,,25,,2,,,,,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8264352,23,Carson Kinnaird,,,Sr,C,-,,15080,8,2,0.111,0.333,0.111,1,9,1,,,1,,1,1,2,,,2,1,,,,,1,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8264435,6,Jake Schow,,,Sr,INF,-,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8270288,10,Parker Presley,,,Jr,P,-,,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8274114,12,Tanner Bare,,,Sr,OF,-,,15080,27,16,0.131,0.197,0.197,6,61,8,4,,12,,3,5,,,,27,1,,1,1,,,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8259935,19,Dax Edmonds,,,Jr,INF,5-9,R/R,15080,31,31,0.294,0.425,0.373,21,102,30,5,,38,1,18,18,6,1,,15,3,,,1,,2,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8263635,31,Jacob Tison,,,Jr,UT,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8270523,24,Weston Hicks,,,Jr,C,-,,15080,46,45,0.257,0.443,0.424,31,144,37,6,,61,6,25,25,23,,,45,3,,,1,,2,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8269482,11,Oliver Wilson,,,Sr,OF,-,,15080,26,16,0.143,0.294,0.179,3,28,4,1,,5,,2,5,1,,1,13,1,,,,,1,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8260351,1,Alex Leon,,,Sr,,-,,15080,27,18,0.246,0.333,0.295,8,61,15,3,,18,,6,4,4,,3,8,1,,,,,1,
2024,2023-24,MBA,30152,Southern Nazarene,2,II,GAC,8267805,8,Colby Entwistle,,,Sr,C,-,,15080,50,50,0.289,0.414,0.439,42,180,52,13,1,79,4,26,35,5,2,2,58,3,3,,2,,2,
