season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8259169,30,J.D. Hennen,,,So,P,-,,15080,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8259391,22,Caleb Kranz,,,Sr,P,-,,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8260408,20,Kai Taylor,,,Jr,P,-,,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8262519,34,Cole Goeser,,,So,C,-,,15080,5,1,0.111,0.200,0.111,1,9,1,,,1,,1,1,,,,1,,,,,,,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8262729,24,Ethan Cole,,,So,UT,-,,15080,23,5,0.357,0.444,0.357,3,14,5,,,5,,2,2,1,1,,5,,,,,,,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8264119,12,Sam Siegel,,,Sr,1B,6-2,L/R,15080,39,21,0.270,0.430,0.446,20,74,20,4,,33,3,22,19,4,3,,25,2,1,1,2,,1,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8268348,4,Max Mosser,,,Sr,UT,-,,15080,48,40,0.341,0.433,0.419,29,129,44,7,,54,1,22,15,6,,,28,2,2,2,1,,2,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8270382,16,Nick Banowetz,,,Sr,C,-,,15080,50,47,0.344,0.414,0.469,45,160,55,5,3,75,3,36,16,6,4,,26,2,3,2,23,,1,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8272763,25,Logan Von Berge,,,So,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,41,Augustana (SD),2,II,NSIC,8273355,21,Aidan Torpey,,,Jr,P,-,,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
