season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8260422,16,Brock Bevil,,,Sr,P,-,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8261150,5,Chase Hanselman,,,Jr,OF,-,R/R,15080,37,12,0.125,0.328,0.229,13,48,6,2,,11,1,10,10,5,1,,22,,1,,3,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8263597,18,Jackson Bahn,,,Sr,P,-,R/R,15080,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8264349,15,Frankie Morales,,,Sr,INF,-,R/R,15080,9,1,0.000,0.200,0.000,,4,,,,0,,,1,,,1,2,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8268634,41,Dan Dombrowski,,,Sr,P,-,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8269547,33,Eddie Wilson,,,So,P,-,L/L,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8271633,4,Anthony Lenza,,,Sr,OF,-,L/L,15080,44,35,0.342,0.415,0.430,27,114,39,5,1,49,1,18,12,3,1,10,11,1,,1,12,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8272315,11,Justin Nonnenmann,,,So,OF,-,R/R,15080,30,20,0.279,0.405,0.475,21,61,17,1,1,29,3,13,14,1,3,1,15,,1,,9,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8272550,37,Austin Pizer,,,Jr,P,-,L/R,15080,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,296,Benedictine (IL),3,III,NACC,8274074,17,Nolan Fasel,,,Sr,P,-,R/R,15080,5,1,,,,,,,,,0,,,,,,,,,,,,,,
