season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8259439,39,Matt Wilson,,,Sr,P,6-1,R/R,15080,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8261006,5,Tommy Shaw,,,Sr,INF,6-1,R/R,15080,45,45,0.348,0.443,0.551,44,178,62,13,1,98,7,48,21,11,2,4,25,2,3,2,7,1,1,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8261046,32,Kobly Koslofski,,,So,OF,5-8,L/L,15080,10,3,0.286,0.444,0.286,,7,2,,,2,,1,2,,,,2,,,,,,,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8264105,11,Ryan Janssen,,,Sr,C,5-11,R/R,15080,42,42,0.337,0.403,0.521,36,169,57,15,2,88,4,50,15,7,5,1,39,3,3,1,9,,3,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8265242,25,Andy Niebrugge,,,Jr,P,6-4,R/R,15080,45,45,0.277,0.372,0.398,28,166,46,12,1,66,2,26,22,5,3,4,25,6,,,1,2,4,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8267043,21,Tyler Gade,,,Jr,OF,5-10,L/R,15080,45,43,0.355,0.452,0.500,48,166,59,10,4,83,2,32,28,3,2,6,33,2,,1,12,1,,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8267908,31,Landon Johnson,,,Sr,P,6-0,R/R,15080,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8268459,9,Sam Bushur,,,So,OF,6-2,R/R,15080,45,45,0.349,0.427,0.503,36,175,61,14,2,88,3,39,21,6,4,,30,6,3,3,5,,3,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8268924,13,Eliot Fulscher,,,So,INF,5-10,R/R,15080,2,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,424,Millikin,3,III,CCIW,8271661,4,Drew Sutton,,,Sr,P,5-10,R/R,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
