season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447174,20,Juan Berrios,,,Fr,P,6-0,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447135,11,NIguel Jenkins,,,Fr,OF,6-3,R/R,15080,6,2,0.125,0.462,0.125,2,8,1,,,1,,1,5,,,,4,,,,1,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447106,5,Joel Collado,,,Fr,C,6-0,R/R,15080,9,5,0.176,0.300,0.471,4,17,3,2,,8,1,1,3,,,,8,,1,1,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8447111,7,Tyler McClanahan,,,Fr,OF,6-4,L/R,15080,18,6,0.156,0.250,0.188,4,32,5,1,,6,,4,3,1,,,12,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8273796,36,Devin Brooks,,,So,P,6-3,R/R,15080,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8263308,15,Shaun Bridges,,,So,OF,5-8,R/R,15080,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,1,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8263406,13,Jack Hay,,,Sr,1B,6-0,L/R,15080,52,51,0.327,0.418,0.470,51,202,66,13,2,95,4,38,26,8,3,1,27,4,,,3,1,3,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8262614,17,Javian Serrano,,,Sr,OF,6-0,R/R,15080,9,4,0.389,0.455,0.500,3,18,7,2,,9,,3,2,1,1,1,3,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8277081,40,Marcos  Del Valle,,,Sr,P,6-5,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8264999,37,Shadai Colon,,,Jr,P,5-11,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8262745,33,Juan  Cruz,,,So,1B,6-5,R/R,15080,47,40,0.388,0.430,0.641,35,170,66,10,,109,11,57,12,2,2,,27,6,,1,1,1,5,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8267694,34,Austin  King,,,So,P,6-4,R/R,15080,14,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8266509,44,Devin Chandler,,,So,INF,5-8,R/R,15080,29,23,0.333,0.444,0.531,17,81,27,7,,43,3,19,11,6,1,1,19,1,1,,,,1,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8265372,24,Cristian Lopez,,,Sr,3B,5-11,R/R,15080,55,55,0.310,0.372,0.462,29,210,65,13,2,97,5,29,18,3,,11,25,10,2,1,1,,9,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8279058,3,Kyler McIntosh,,,Jr,UT,6-1,R/R,15080,51,51,0.312,0.358,0.476,35,189,59,16,,90,5,39,13,4,6,10,23,5,,,2,,4,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8279119,12,Jorhan LaBoy,,,So,P,5-9,L/L,15080,18,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,7,Alabama St.,1,I,SWAC,8282796,28,Luis Rodriguez,,,Sr,P,6-2,R/R,15080,20,9,,,,,,,,,0,,,,,,,,,,,,,,
