season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595243,1,Noel Olavarria,,,Jr,INF,5-5,R/R,15080,13,4,0.125,0.391,0.125,4,16,2,0,0,2,0,2,6,1,,,3,,,,1,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595246,2,Devon de Vera,,,Jr,INF,6-1,R/R,15080,20,10,0.195,0.267,0.244,8,41,8,2,0,10,0,7,4,,,1,12,1,1,,4,,1,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595247,3,Isaac Criss,,,So,INF,5-10,R/R,15080,30,25,0.218,0.371,0.321,19,78,17,2,0,25,2,13,14,5,,,25,,2,,16,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595251,5,Dalton Turner,,,Jr,INF,6-1,R/L,15080,42,40,0.262,0.366,0.410,17,122,32,9,0,50,3,21,17,3,,,37,4,,,3,,2,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595252,6,Chris Serrano,,,Jr,C,5-10,R/R,15080,14,12,0.100,0.222,0.100,3,30,3,,,3,,3,3,2,1,,4,2,,1,,,2,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595254,7,Brian Comer,,,Jr,OF,6-0,L/R,15080,33,31,0.307,0.446,0.356,26,101,31,5,0,36,0,12,22,5,2,4,22,,3,2,22,1,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595256,8,Jon Martinez,,,Jr,UT,6-0,R/R,15080,37,29,0.250,0.451,0.511,24,88,22,11,0,45,4,18,17,16,1,,27,1,1,,6,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595257,9,Aidan Crean,,,Jr,OF,6-1,L/R,15080,23,7,0.233,0.425,0.500,9,30,7,2,0,15,2,7,10,,,,14,,1,,4,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595258,10,Christian Culver,,,Jr,P,6-0,R/R,15080,11,6,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595264,11,Levi Tucker,,,So,P,6-0,R/R,15080,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595266,12,Brian Williams,,,Jr,P,6-1,R/R,15080,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595268,4,Gino Serechia,,,Jr,INF,5-10,R/R,15080,38,28,0.195,0.380,0.260,18,77,15,5,0,20,0,6,17,6,,5,29,,1,2,11,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595269,13,Emidio Bucci,,,Sr,C,5-10,L/R,15080,35,30,0.348,0.464,0.483,23,89,31,3,0,43,3,22,16,5,2,2,19,1,,,1,,1,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595273,15,Alex Camilo,,,So,OF,5-9,L/R,15080,25,13,0.289,0.451,0.342,4,38,11,2,0,13,0,8,9,3,1,,4,,,,1,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595274,17,Joseph Giansante,,,Fr,P,5-9,L/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595275,22,Casey Murphy,,,Sr,P,6-1,R/R,15080,10,9,,,,,,,0,0,0,0,,,,,,0,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595276,26,Dylan Mercedes,,,Sr,INF,5-11,L/L,15080,34,29,0.287,0.393,0.436,25,101,29,7,1,44,2,23,9,10,2,,26,1,1,1,1,,1,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595277,27,Darnell Guerro,,,So,OF,6-1,R/L,15080,9,4,0.105,0.190,0.158,1,19,2,1,,3,,2,1,1,,,8,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595278,28,Zach Morales,,,Sr,INF,6-1,R/R,15080,45,42,0.298,0.407,0.518,29,141,42,14,1,73,5,34,18,10,3,,31,4,,,2,,4,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595289,41,Ian Malone,,,Jr,P,6-0,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595293,54,Andrew  Barkus,,,So,P,6-2,R/R,15080,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595295,16,Ricky Glascock,,,Jr,P,6-2,R/R,15080,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595296,17,Nick Lombardo,,,So,INF,5-10,L/R,15080,34,30,0.247,0.467,0.376,29,85,21,6,1,32,1,19,29,7,1,5,26,1,3,1,5,,2,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595297,18,Garrison Pregulman,,,Jr,INF,5-10,R/R,15080,20,15,0.306,0.327,0.408,8,49,15,5,0,20,0,10,2,,1,,11,1,1,1,4,,1,
