season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8260962,15,Jasper Nelson,,,Sr,P,6-3,R/R,15080,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8263059,5,JP Smith,,,So,INF,6-1,R/R,15080,56,56,0.273,0.367,0.609,47,220,60,8,,134,22,48,30,5,4,,78,9,,,,4,7,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8266327,4,Jacob Cortez,,,So,C,6-0,R/R,15080,41,34,0.306,0.385,0.378,14,111,34,5,,42,1,15,12,4,3,4,25,1,1,,4,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8269196,43,Max Pettey,,,Sr,P,6-3,L/L,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8269457,24,Cesar Valero,,,Sr,OF,6-2,R/R,15080,55,52,0.230,0.326,0.418,32,196,45,13,,82,8,38,25,4,2,,69,5,,,,,3,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8269522,40,Noah Lucchesi,,,Jr,P,6-3,L/L,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8270384,10,Jorge Bojorquez,,,Sr,INF,6-0,R/R,15080,57,56,0.269,0.390,0.373,37,201,54,10,1,75,3,24,30,10,,,35,9,1,1,4,,6,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8275274,39,Evan Gibbons,,,Sr,P,6-0,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8276399,7,Brett Ott,,,Fr,INF,6-1,L/R,15080,35,20,0.238,0.354,0.288,20,80,19,4,,23,,8,8,7,1,2,27,,2,1,3,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8278639,25,Tyler Stewart,,,Jr,P,6-1,R/R,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8281895,8,Ryan Christiansen,,,So,OF,6-3,L/R,15080,41,35,0.191,0.293,0.357,16,115,22,2,1,41,5,24,11,6,1,2,48,,,,4,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8282158,2,Gunner Gouldsmith,,,Sr,INF,5-8,B/R,15080,57,57,0.318,0.384,0.429,37,245,78,13,1,105,4,38,27,1,3,4,31,6,4,1,9,,6,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8284701,52,Kade Brown,,,Fr,P,6-6,R/R,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,102,Sacramento St.,1,I,WAC,8284941,21,Jaxon Byrd,,,So,1B,6-3,L/L,15080,31,18,0.317,0.397,0.492,9,63,20,5,,31,2,6,8,1,1,,18,1,,,1,,1,
