season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8260695,15,Connor Joedicke,,,Jr,INF,6-0,-/R,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8261175,28,Ethan Hammond,,,So,OF,5-9,,15080,40,39,0.240,0.352,0.318,24,129,31,4,,41,2,19,26,,7,1,31,4,3,,4,,1,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8261800,30,Austin Smith,,,So,INF,-,,15080,9,0,0.000,0.200,0.000,,4,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8262221,10,Alex Dzimian,,,Sr,INF,6-1,-/R,15080,50,49,0.316,0.413,0.385,43,187,59,9,2,72,,25,27,4,,3,30,6,4,2,11,,3,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8263563,41,Billy Morris,,,So,INF,-,-/R,15080,48,48,0.319,0.381,0.418,44,182,58,9,,76,3,34,20,2,6,,23,4,1,,5,,1,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8263895,21,Chris AuClair,,,Jr,P,6-4,-/L,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8265063,3,Harrison Lough,,,Jr,P,6-2,-/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8265218,14,Caden Strobel,,,Sr,OF,6-0,,15080,17,5,0.261,0.433,0.261,8,23,6,,,6,,5,7,,,,3,,,,3,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8265443,2,Dillon Crook,,,Jr,OF,5-10,,15080,30,19,0.186,0.269,0.220,14,59,11,,1,13,,11,5,2,1,3,7,1,,,7,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8267104,12,Samuel Worthen,,,Jr,P,5-10,-/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8268337,26,Rob Stephens,,,Jr,P,6-1,-/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8269772,32,Mike Pasquarella,,,Jr,P,6-7,-/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8270597,27,John Rogowski Jr.,,,So,OF,6-2,,15080,9,2,0.250,0.308,0.250,1,12,3,,,3,,1,,1,,,5,,1,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8270682,25,Connor Bowman,,,Jr,1B,6-3,-/R,15080,12,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8270821,6,Jon Simpson,,,Fr,1b,-,,15080,49,49,0.273,0.350,0.568,37,183,50,14,2,104,12,51,21,1,1,,57,,1,1,2,2,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8271139,17,Dom Pitt,,,So,P,5-9,-/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8272592,16,Hunter Nowak,,,Fr,dh,-,,15080,43,38,0.394,0.484,0.470,31,132,52,5,1,62,1,16,20,4,1,1,17,,2,1,9,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8279517,24,Chris Stefan,,,Jr,1B,6-1,,15080,9,0,0.000,0.500,0.000,1,2,,,,0,,,1,1,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8280437,40,Blaise Kolbert,,,So,INF,-,-/R,15080,30,24,0.186,0.301,0.300,14,70,13,2,,21,2,11,11,1,1,1,12,2,1,,2,,1,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8280785,11,Aidan Albano,,,So,,6-0,,15080,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
