season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8259588,11,Dylan Jackson,,,So,INF,5-11,R/R,15080,6,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8260876,6,Emmanuel Zaiter,,,Jr,INF,6-0,R/R,15080,17,8,0.138,0.219,0.172,3,29,4,1,,5,,3,3,,,1,5,1,1,,1,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8261444,15,Jason Claiborn,,,Sr,OF,6-0,L/L,15080,39,37,0.266,0.394,0.383,33,128,34,7,1,49,2,18,21,6,,2,33,2,3,,10,,2,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8262123,12,Mason Balmer,,,Sr,OF,6-0,R/R,15080,27,17,0.352,0.424,0.634,16,71,25,3,1,45,5,18,6,5,3,,22,,1,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8265414,18,Matthew Wootton,,,Jr,P,6-0,R/R,15080,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8265882,35,Dan Driscoll,,,Jr,P,6-0,L/L,15080,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8266183,20,Alejandro Soriano,,,Sr,OF,5-11,L/L,15080,35,28,0.328,0.364,0.434,25,122,40,8,1,53,1,17,5,3,2,,8,,3,,7,1,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8270416,32,Bryan Dinnis,,,Sr,P,6-0,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8275663,8,Zion Walker,,,Jr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8276221,3,Jared Clark,,,So,INF,6-0,L/R,15080,29,14,0.333,0.397,0.492,17,63,21,5,1,31,1,15,7,1,2,1,14,1,,,,1,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8276404,44,Dylan Scudder,,,So,P,6-7,R/R,15080,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8277029,36,Hank Penders,,,Jr,C,6-3,L/R,15080,34,26,0.299,0.404,0.526,20,97,29,6,2,51,4,29,12,5,,1,10,2,3,,1,,2,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8278870,5,Ray Leonzi,,,Jr,OF,5-8,L/L,15080,43,43,0.333,0.426,0.491,34,165,55,9,1,81,5,31,18,11,3,,14,,7,1,14,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8278896,43,Finn Doherty,,,Sr,P,5-9,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8279332,30,Nolan Lincoln,,,Sr,P,6-4,R/R,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8281538,54,Ryan Parent,,,Sr,INF,6-2,L/R,15080,42,36,0.275,0.374,0.382,28,131,36,8,,50,2,19,15,7,2,1,30,2,3,,,,1,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8282845,17,Josh Cofrancesco,,,Sr,OF,5-11,R/R,15080,38,34,0.327,0.354,0.449,26,147,48,9,3,66,1,34,5,3,3,2,13,2,5,,6,,2,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8283141,53,Connor Willett,,,So,P,6-0,R/R,15080,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8285958,42,Preston Irby,,,Sr,INF,5-11,R/R,15080,35,33,0.281,0.393,0.535,26,114,32,9,1,61,6,21,14,7,,1,31,1,3,1,4,,1,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8286454,28,Tiernan Lynch,,,Sr,INF,6-3,B/R,15080,34,24,0.225,0.300,0.337,12,89,20,4,,30,2,19,8,2,1,3,23,1,1,,2,,1,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8287019,26,Matthew Bradbury,,,Sr,C,5-10,R/R,15080,13,5,0.375,0.520,0.875,7,16,6,2,,14,2,11,7,,2,,4,,,1,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447445,29,Chris Torres,,,Fr,P,5-11,L/L,15080,14,6,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447458,1,Zach Donahue,,,Sr,INF,5-11,B/R,15080,42,42,0.316,0.387,0.542,47,177,56,14,1,96,8,33,18,3,1,1,27,2,2,,5,2,2,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447459,37,Mike Furgalack,,,Jr,P,6-2,R/R,15080,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447460,25,Nathan Furino,,,Sr,P,6-3,R/R,15080,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447466,7,Ian Moser,,,Fr,C,6-2,R/R,15080,25,17,0.313,0.373,0.687,14,67,21,3,2,46,6,22,6,1,1,,12,1,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447468,52,Josh Mayo,,,Fr,P,6-3,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447488,55,Brendan Kelly,,,So,P,6-0,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,200,Eastern Conn. St.,3,III,Little East,8447495,9,Lucas Malave,,,Jr,INF,6-2,R/R,15080,27,22,0.277,0.375,0.386,9,83,23,3,,32,2,11,13,,,,16,2,5,1,2,,1,
