season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8265970,25,Isaiah Pruitt,,,So,OF,6-3,R/R,15080,28,20,0.333,0.390,0.493,15,75,25,7,1,37,1,14,3,4,,,17,7,1,1,3,,3,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8271678,14,Wilhelm Lorenz,,,Jr,P,6-2,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8267283,21,Ty Addington,,,Jr,P,6-2,L/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8266139,5,Connor Murray,,,Jr,1B,5-7,R/R,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8270568,8,Ayden Tausher,,,So,OF,6-1,L/L,15080,48,45,0.388,0.432,0.612,51,170,66,12,4,104,6,36,13,1,1,3,34,3,1,1,8,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8265146,4,Joseph Raker,,,Jr,1B,5-9,R/R,15080,52,51,0.359,0.406,0.554,50,195,70,16,2,108,6,46,16,3,5,,27,5,2,,4,,2,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8264007,18,Ray Sifferman,,,Jr,P,5-11,L/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8267782,38,Nolan Marthaler,,,Jr,OF,6-4,R/R,15080,30,26,0.243,0.352,0.311,17,74,18,2,,23,1,18,12,1,1,,23,1,,,,,1,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8277419,34,CJ Pino,,,Jr,P,5-8,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8260731,22,Jack Dere,,,So,OF,6-1,R/R,15080,48,43,0.383,0.412,0.641,43,167,64,19,3,107,6,41,6,3,1,2,50,2,4,2,5,,2,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8283232,33,Matt Bathauer,,,Sr,OF,6-2,L/L,15080,52,51,0.362,0.421,0.612,50,188,68,18,1,115,9,56,20,2,4,,29,4,,,,,1,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8282176,11,Cesar Loma,,,Sr,P,5-8,R/R,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8278555,44,Mike Bathauer,,,Sr,3B,6-2,R/R,15080,52,52,0.427,0.487,0.749,60,199,85,15,2,149,15,76,23,5,5,,25,2,1,,6,2,1,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8281417,45,Ricardo Santiago,,,So,P,6-1,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8426010,15,Ethan  Abegg,,,So,1B,5-7,L/R,15080,13,1,0.500,0.625,0.500,3,6,3,,,3,,,2,,,,2,,,,1,,,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8426015,3,Christian Altamirano,,,Fr,OF,5-10,L/L,15080,51,48,0.385,0.479,0.514,51,179,69,8,3,92,3,37,23,13,4,1,25,3,5,1,16,,3,
2024,2023-24,MBA,929,Adams St.,2,II,RMAC,8426017,37,Phil Carter,,,Jr,OF,6-4,R/R,15080,47,42,0.373,0.449,0.696,26,102,38,7,1,71,8,33,15,,1,,34,4,,,,,1,
