season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8259928,9,Mason Ulsh,,,Jr,P,5-9,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8260670,19,Aaron Zenus,,,Jr,P,6-1,R/R,15080,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8261461,34,Matt Alduino,,,So,P,6-0,L/L,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8266210,2,Christian Smith,,,So,C,6-0,R/R,15080,46,41,0.275,0.378,0.515,36,167,46,8,1,86,10,37,28,2,4,1,46,6,2,2,4,,1,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8269601,21,Ryan Hutchinson,,,Jr,P,6-1,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8271983,3,Keegan O'Connor,,,Sr,C,6-0,R/R,15080,49,49,0.325,0.412,0.557,50,203,66,10,2,113,11,48,24,8,3,,45,5,2,,7,1,1,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8272679,5,Jared Zimbardo,,,Sr,OF,5-10,R/R,15080,50,50,0.353,0.473,0.579,50,190,67,16,3,110,7,34,40,9,6,,39,1,1,,26,1,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8273889,35,Andrew Cubberly,,,Sr,P,6-4,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8274578,17,Evan Jasek,,,Sr,P,6-0,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8274956,33,Sebastian Mueller,,,Sr,1B,6-1,R/R,15080,11,11,0.357,0.481,0.452,9,42,15,1,,19,1,10,9,2,1,,6,,,1,1,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8276327,36,James Marino,,,Jr,OF,6-3,L/R,15080,9,8,0.483,0.531,0.724,6,29,14,2,1,21,1,7,2,1,,2,8,,,,1,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8277135,24,Matt DeRosa,,,Sr,INF,5-7,R/R,15080,49,49,0.276,0.386,0.333,33,174,48,7,,58,1,33,26,7,3,4,22,3,1,1,9,,2,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8283153,31,Tate Copeland,,,Sr,P,6-3,L/L,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8284575,45,Andrew  Rubayo,,,So,P,6-7,R/R,15080,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,562,Quinnipiac,1,I,MAAC,8285745,23,Julian Buchman,,,So,OF,6-0,R/R,15080,20,13,0.093,0.316,0.093,7,43,4,,,4,,5,12,2,,4,23,,,,5,,,
