season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,490,NC State,1,I,ACC,8258997,40,Jacob Halford,,,Jr,P,6-3,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8259684,51,Dominic Fritton,,,So,P,6-1,L/L,15080,17,17,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8262044,29,Logan Whitaker,,,Sr,P,6-6,R/R,15080,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8262725,6,Matt Heavner,,,So,INF,5-10,R/R,15080,36,29,0.253,0.357,0.358,14,95,24,4,,34,2,10,10,7,3,5,17,3,1,,,,2,
2024,2023-24,MBA,490,NC State,1,I,ACC,8263887,34,P.J. Labriola,,,Sr,P,6-7,L/L,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8264928,1,Carson Falsken,,,Jr,UT,5-11,R/R,15080,6,2,0.200,0.333,0.200,3,10,2,,,2,,1,2,,,,2,1,,,,,1,
2024,2023-24,MBA,490,NC State,1,I,ACC,8265475,2,Noah Soles,,,Sr,OF,6-1,L/L,15080,43,43,0.224,0.388,0.385,35,143,32,6,1,55,5,22,32,7,1,3,19,,1,1,5,,,
2024,2023-24,MBA,490,NC State,1,I,ACC,8266631,14,Jacob Cozart,,,Jr,C,6-3,L/R,15080,61,60,0.305,0.437,0.601,60,223,68,7,1,134,19,54,52,2,2,,48,5,,,,6,5,
2024,2023-24,MBA,490,NC State,1,I,ACC,8267760,12,Chase Nixon,,,Jr,OF,6-1,L/R,15080,39,29,0.255,0.402,0.284,11,102,26,3,,29,,14,24,3,3,,14,2,1,,,,1,
2024,2023-24,MBA,490,NC State,1,I,ACC,8269594,11,Garrett Payne,,,Jr,P,6-8,R/R,15080,5,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
