season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8259713,6,Kolby Kmetko,,,Sr,P,6-1,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8260335,38,Easton Marks,,,So,P,6-1,R/R,15080,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8260511,32,Jackson Waller,,,So,INF,6-0,R/R,15080,37,32,0.357,0.421,0.540,29,126,45,11,,68,4,24,14,2,3,,15,6,1,,5,,3,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8260922,21,Jason Doktorczyk,,,Jr,P,6-6,R/R,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8261021,10,Kyle Becker,,,So,UT,6-0,L/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8268338,50,Colin Spear,,,So,INF,6-2,R/R,15080,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8269369,30,Billy Ham,,,Jr,1B,6-1,L/R,15080,9,0,0.333,0.400,0.444,2,9,3,1,,4,,2,1,,,,3,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8269795,3,Taylor Holder,,,Jr,OF,6-1,R/R,15080,46,42,0.307,0.389,0.663,39,166,51,11,3,110,14,36,18,6,3,,45,2,1,,4,1,1,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8271287,8,Michael Ball,,,Sr,INF,5-10,R/R,15080,51,51,0.310,0.347,0.560,42,216,67,22,1,121,10,55,14,2,7,2,28,2,4,1,1,2,1,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8275755,45,Nolan Wilson,,,Sr,C,6-1,R/R,15080,48,48,0.323,0.359,0.547,35,201,65,20,2,110,7,50,9,4,3,1,36,7,,,,,5,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8276267,18,Jake Harvey,,,So,INF,6-0,R/R,15080,44,44,0.304,0.411,0.459,36,148,45,8,,68,5,23,26,1,,3,41,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8277980,5,Mason Hirata,,,So,INF,5-10,R/R,15080,18,6,0.179,0.281,0.321,3,28,5,1,,9,1,3,4,,,2,9,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8280701,13,Eddie Tierney,,,Fr,P,6-2,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8282266,19,Casey Burfield,,,Sr,P,6-3,R/R,15080,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8284540,9,JR Freethy,,,Jr,INF,6-0,B/R,15080,51,50,0.303,0.414,0.579,45,195,59,18,3,113,10,37,35,5,4,2,31,2,2,2,3,1,1,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8284974,28,Josh Catacutan,,,Sr,OF,5-8,L/L,15080,33,14,0.286,0.406,0.357,19,56,16,2,1,20,,8,12,,1,2,10,1,,,2,,1,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8286762,44,Ian Hughes,,,So,P,6-4,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586924,1,Justin Acal,,,Sr,INF,5-11,R/R,15080,45,45,0.314,0.392,0.533,35,169,53,20,1,90,5,26,15,8,2,3,45,4,3,,3,,2,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586927,29,Kieran Bailey,,,Jr,P,5-11,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586929,4,Jeff Bauser,,,Sr,OF,6-1,R/R,15080,9,1,0.333,0.385,0.667,4,12,4,1,,8,1,2,,1,,,5,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586933,33,Jake Cumming,,,Fr,P,6-3,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586934,23,Dominic Desch,,,Jr,P,6-2,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586936,35,Jacob Doyle,,,Fr,OF,6-6,R/R,15080,11,3,0.071,0.176,0.143,1,14,1,1,,2,,1,,2,1,,7,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586937,16,Peyton Fosher,,,Jr,P,6-0,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586938,20,Zach Garber,,,Jr,P,6-3,L/L,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,466,Nevada,1,I,Mountain West,8586941,2,Tyson Heinz,,,Sr,OF,6-0,L/R,15080,9,9,0.125,0.152,0.281,1,32,4,2,,9,1,5,1,,,,10,,,1,1,,,
