season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8714306,50,L. Palma,,,N/A,cf,-,,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8448394,12,Nick Hyde,,,Fr,P,6-0,,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8448363,15,Alex Heintz,,,Fr,P,6-4,,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8269921,10,David Hernandez,,,Sr,C,5-11,L/R,15080,44,30,0.377,0.420,0.533,25,122,46,5,1,65,4,23,14,,7,1,18,3,1,,,,2,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8264319,25,Daniel Hernandez,,,Sr,OF,5-10,L/L,15080,46,30,0.328,0.414,0.578,32,128,42,11,,74,7,37,17,4,3,2,26,2,1,,4,,2,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8270034,9,Dustin Scoggins,,,So,P,6-1,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8276569,21,Ryan Cole,,,So,P,6-0,L/L,15080,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8265910,6,Carlos Gonzalez,,,Jr,INF,5-10,R/R,15080,36,25,0.314,0.360,0.373,17,102,32,6,,38,,20,8,,1,5,7,2,2,,2,,2,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8265945,3,Tyler Smith,,,Sr,INF,5-8,R/R,15080,52,47,0.325,0.435,0.367,34,166,54,7,,61,,28,22,11,1,9,20,3,2,,10,,1,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8259913,7,Jude Littrell,,,Jr,OF,5-11,L/R,15080,49,46,0.304,0.355,0.354,34,181,55,6,,64,1,13,14,2,3,5,23,2,6,2,8,1,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8267271,42,"Dale Francis, Jr.",,,Jr,INF,6-3,R/R,15080,33,32,0.405,0.490,0.817,33,126,51,7,,103,15,53,16,6,1,,22,4,1,1,1,1,2,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8273011,20,Ira Clifton,,,Sr,P,6-1,R/R,15080,22,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8268259,28,Juan Jaime,,,Jr,INF,6-3,R/R,15080,29,16,0.232,0.286,0.377,13,69,16,4,,26,2,12,3,3,2,1,16,3,,,1,,2,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8268621,4,Rolando Lujo,,,So,INF,6-0,R/R,15080,14,2,0.077,0.333,0.077,3,13,1,,,1,,,3,2,,1,9,,1,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8260614,27,Jared Guell,,,So,P,6-1,L/L,15080,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1072,Erskine,2,II,Conference Carolinas,8263085,39,Drew Hopkinson,,,Jr,INF,5-9,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
