season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8261947,25,Jake Wagoner,,,Sr,P,-,,15080,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8271290,50,Brian Smart,,,Sr,P,-,,15080,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8259639,3,Trey Putnam,,,Sr,OF,-,,15080,41,37,0.267,0.393,0.308,23,120,32,3,1,37,,9,22,3,,3,26,1,1,,14,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8271527,55,Preston Holcomb,,,Jr,C,-,,15080,23,13,0.243,0.391,0.405,8,37,9,1,1,15,1,5,7,2,,,19,1,,,,,1,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8264513,6,Donald Gorgei,,,So,OF,5-9,R/R,15080,16,2,,,,3,,,,,0,,,,,,,,,,,1,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8264533,15,Terick Bumgarner,,,So,UT,5-10,R/R,15080,3,0,0.500,0.500,1.000,1,2,1,1,,2,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8276514,35,Gavin Raab,,,So,P,6-5,L/L,15080,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8269288,23,Chris Bleeker,,,Sr,UT,6-1,R/R,15080,24,7,0.250,0.388,0.600,9,40,10,2,,24,4,12,6,3,,,16,,1,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8260234,30,Zach Weaver,,,Sr,INF,-,,15080,50,50,0.269,0.386,0.571,43,182,49,9,2,104,14,36,25,11,2,,51,7,1,,6,3,4,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8263911,8,Colin McCaw,,,So,P,6-2,R/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8267678,7,Ahmad Tucker,,,Sr,P,6-1,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8272158,12,Nate Crissey,,,Sr,P,6-1,R/R,15080,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8269748,43,Dustin Dunlap,,,So,P,6-2,L/L,15080,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8266655,5,Luke Hayes,,,So,INF,6-0,R/R,15080,22,20,0.159,0.299,0.175,5,63,10,1,,11,,7,11,2,1,,18,,2,1,4,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8263048,19,Chad Sikes,,,Sr,INF,-,,15080,49,47,0.261,0.344,0.348,26,138,36,3,3,48,1,19,14,4,1,8,33,2,3,,13,,1,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8265537,46,Dearl Edens,,,So,P,6-0,R/R,15080,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8287444,26,Barrett Williams,,,Sr,P,-,,15080,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8279013,24,Owen Bynum,,,So,P,6-0,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8283150,31,Toby Troutman,,,So,C,6-2,R/R,15080,33,33,0.193,0.362,0.386,18,83,16,3,2,32,3,12,14,8,,1,38,2,,1,2,,1,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8287730,20,Nolan Jamison,,,Jr,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8285939,10,Alex Naran,,,Sr,OF,-,,15080,50,50,0.294,0.397,0.385,37,187,55,5,,72,4,31,23,9,,2,29,5,,1,2,,5,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8280148,4,Grady Bivens,,,So,P,6-2,R/R,15080,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407141,42,Brennan Williams,,,Fr,P,6-2,,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407145,48,Brady Stephens,,,Fr,P,5-11,R/R,15080,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407146,49,Jaden James,,,Jr,INF,6-1,R/R,15080,48,48,0.311,0.400,0.460,24,161,50,5,2,74,5,27,18,8,3,,24,4,3,2,9,2,1,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407127,14,Paul Martin,,,Sr,INF,-,,15080,37,24,0.250,0.377,0.398,14,88,22,7,,35,2,15,7,11,,,16,1,,1,,,1,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407132,28,Jordan Searcy,,,Jr,P,6-2,R/R,15080,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407137,37,Landen Moore,,,Fr,P,5-6,R/R,15080,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407147,51,Peyton Kowalski,,,Fr,P,6-4,R/R,15080,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407135,33,Steven Spaes,,,Fr,UT,6-0,R/R,15080,4,1,0.167,0.375,0.167,,6,1,,,1,,,2,,,,2,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407126,11,Brycen Jewell,,,Sr,P,5-11,R/R,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407143,45,Elec Yount,,,So,INF,5-11,R/R,15080,50,47,0.249,0.337,0.349,30,169,42,12,1,59,1,32,17,7,3,3,35,4,2,1,7,,3,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407149,57,Tai Gilbert,,,Sr,OF,-,,15080,32,26,0.229,0.295,0.333,8,96,22,2,1,32,2,18,6,3,,,30,,1,1,5,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407150,60,Philip Devita,,,Fr,P,6-0,R/R,15080,11,1,0.000,0.000,0.000,1,4,,,,0,,1,,,,,1,,,,,,,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407151,77,Carter Potts,,,Fr,INF,5-9,R/R,15080,44,42,0.259,0.383,0.343,17,143,37,9,,49,1,19,20,10,2,,18,2,,1,,,2,
2024,2023-24,MBA,1199,Mars Hill,2,II,SAC,8407131,27,Davis Anders,,,Fr,C,6-0,R/R,15080,18,4,0.179,0.303,0.250,4,28,5,2,,7,,2,5,,,,10,,,,1,,,
