season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8260368,12,Ryne Hays,,,Sr,INF,6-1,R/R,15080,39,15,0.197,0.299,0.288,6,66,13,4,1,19,,12,7,3,1,2,11,5,,,,,4,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8261222,10,Jackson Reed,,,Jr,UT,6-1,,15080,46,34,0.259,0.353,0.341,17,135,35,,1,46,3,20,17,3,1,1,33,3,1,,2,1,2,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8261484,27,Michael Tsoukalas,,,Jr,UT,6-4,,15080,25,13,0.241,0.262,0.328,7,58,14,5,,19,,6,2,,1,,20,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8262026,22,Kellen Carr,,,Sr,INF,5-10,,15080,39,16,0.146,0.305,0.208,9,48,7,,,10,1,2,8,3,,5,9,1,,,,,1,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8262314,13,Brady Liddle,,,Sr,P,6-2,,15080,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8263115,37,Luke Alwood,,,So,P,6-4,R/R,15080,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8269385,34,Blake Smith,,,So,P,6-1,R/R,15080,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8269412,32,Cameron Dayton,,,Sr,P,6-3,,15080,50,26,0.255,0.358,0.382,11,102,26,7,,39,2,21,15,2,1,,15,6,,,,,3,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8270200,54,Sam Hanson,,,Sr,P,6-4,L/L,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8271793,50,Kaden Alberghini,,,So,P,6-5,-/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8273701,35,Derek Gellos,,,Sr,UT,6-3,,15080,53,53,0.330,0.430,0.508,28,197,65,16,2,100,5,36,30,7,3,1,33,7,2,,,1,6,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8273786,28,Kian Hogan,,,Jr,P,6-1,L/L,15080,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8274235,5,Cole Kleckner,,,Jr,OF,5-9,L/L,15080,53,53,0.335,0.398,0.376,41,221,74,9,,83,,15,24,,1,,38,1,5,1,10,,1,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8283191,16,Jackson Lind,,,Jr,C,5-9,,15080,24,7,0.231,0.279,0.256,3,39,9,1,,10,,2,3,,1,1,15,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8283506,36,Kelan Scanlan,,,Sr,P,5-9,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8283622,48,Colin Curry,,,Jr,OF,6-1,,15080,12,4,0.077,0.077,0.077,1,13,1,,,1,,,,,,3,4,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8286483,19,Riley Sinclair,,,Sr,P,6-4,,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458348,1,Jaisen Abner,,,Fr,UT,5-8,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458350,6,Trevor Antonson,,,Sr,INF,5-11,,15080,51,50,0.228,0.351,0.367,27,158,36,10,,58,4,23,19,12,2,2,55,4,2,,,,3,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458351,39,Ethan Brown,,,Sr,P,6-2,,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458352,7,Grant Heiser,,,Sr,C,6-0,,15080,47,47,0.306,0.390,0.538,24,173,53,13,3,93,7,28,20,5,2,5,42,1,1,,,,1,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458353,26,Peter Chronowski,,,Sr,P,6-2,,15080,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458358,8,Tyler Peterson,,,Jr,INF,5-10,L/R,15080,46,19,0.183,0.301,0.197,9,71,13,1,,14,,2,12,,,1,12,3,1,,3,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458360,9,Mateo Zeppieri,,,Jr,OF,6-0,L/R,15080,26,19,0.186,0.324,0.339,7,59,11,3,,20,2,5,11,1,,,25,1,,,,,1,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458365,11,Ryan Morrison,,,Jr,P,6-8,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458368,14,Matt Rowatt,,,So,P,5-10,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458369,17,Sam Kane,,,Fr,UT,6-0,R/R,15080,50,50,0.303,0.355,0.512,38,201,61,15,,103,9,41,13,4,2,3,60,4,2,,,,1,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458370,18,Royce Hale,,,Fr,INF,6-4,R/L,15080,28,10,0.239,0.294,0.326,2,46,11,4,,15,,6,3,1,1,,15,,,,,,,
2024,2023-24,MBA,1356,Seattle U,1,I,WAC,8458372,24,Brandon Stinnett,,,Fr,INF,5-9,L/R,15080,40,24,0.229,0.340,0.301,13,83,19,3,,25,1,8,10,4,,3,20,3,,,,,1,
