season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,576,Rider,1,I,MAAC,8272760,32,Gavin Hawkes,,,So,P,5-10,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8259831,26,Gavin Alloway,,,So,P,6-2,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8277942,6,Brian Young,,,Jr,P,6-0,,15080,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8274071,22,Anthony Paskell,,,So,P,6-3,R/R,15080,47,45,0.273,0.387,0.333,37,165,45,5,1,55,1,34,26,8,5,2,23,2,4,1,10,,1,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8259905,21,PJ Craig,,,So,P,6-4,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8267210,7,Colby McNeely,,,So,P,6-3,R/R,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8271737,10,Matt Shepherd,,,Jr,C,5-10,,15080,39,37,0.281,0.432,0.381,36,139,39,5,,53,3,27,26,11,,2,19,4,1,,7,,2,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8270621,34,Christian Aiello,,,So,P,5-11,L/L,15080,21,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8260093,88,Aaron Winzinger,,,So,P,6-3,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8262648,14,Clayton Poliey,,,So,P,6-0,R/R,15080,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8272154,1,Will Gallagher,,,So,P,5-11,R/R,15080,26,10,0.071,0.161,0.107,,28,2,1,,3,,,3,,,,10,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8268566,18,Chris Montone,,,So,P,6-0,,15080,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8283159,3,Erich Hartmann,,,So,OF,6-1,L/R,15080,39,34,0.242,0.351,0.303,22,132,32,3,1,40,1,23,19,3,,1,31,2,1,,2,,1,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8279603,11,AJ Labrusciano,,,So,UT,6-2,R/R,15080,21,6,0.194,0.293,0.194,4,36,7,,,7,,5,4,1,,,7,2,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8281137,17,Brian Skettini,,,Sr,C,5-10,,15080,45,45,0.333,0.419,0.579,49,183,61,11,2,106,10,49,23,6,3,,13,9,,,1,,7,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8283727,35,Jared Greenzang,,,So,P,6-2,R/R,15080,6,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8281271,8,Richie Sica,,,Jr,OF,6-1,,15080,29,9,0.173,0.267,0.250,12,52,9,1,,13,1,8,5,2,1,1,13,1,1,,4,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590362,19,Christian Coombes,,,Sr,P,6-2,,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590368,12,Kyle Neri,,,Fr,OF,5-11,R/R,15080,46,44,0.312,0.419,0.519,27,154,48,8,3,80,6,27,24,6,2,,41,5,1,,4,,2,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8593041,16,Jake Dorety,,,Fr,p,5-10,,15080,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8593685,28,Lucas Garton,,,Fr,P,6-4,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592241,5,Joe Tiroly,,,Fr,INF,6-0,,15080,48,44,0.284,0.420,0.525,44,162,46,9,,85,10,42,34,7,4,,39,5,2,1,3,,4,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592239,2,Matt Leahy,,,Fr,INF,5-10,,15080,50,45,0.280,0.376,0.339,32,168,47,4,,57,2,26,21,6,2,9,23,2,1,,5,,1,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592240,4,Griffin Puvel,,,Fr,OF,6-5,,15080,16,2,0.133,0.235,0.200,4,15,2,1,,3,,1,2,,,,10,,,,1,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8592242,24,Nick Shuhet,,,Fr,UT,6-1,,15080,14,6,0.087,0.276,0.130,1,23,2,1,,3,,,5,1,,,9,,,,,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590367,23,Justin Costanzo,,,Sr,OF,6-4,L/R,15080,42,31,0.230,0.418,0.372,21,113,26,8,1,42,2,17,20,18,2,,38,,2,,2,,,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590373,99,Luke Lesch,,,Sr,INF,6-5,,15080,50,50,0.284,0.411,0.479,37,190,54,16,,91,7,53,39,4,3,2,53,4,,1,6,1,4,
2024,2023-24,MBA,576,Rider,1,I,MAAC,8590376,15,Jack Winsett,,,Sr,INF,6-2,,15080,51,51,0.243,0.430,0.270,48,185,45,3,1,50,,27,59,3,2,2,39,4,,,3,,2,
