season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8596333,32,Ben Bates,,,Fr,P,-,,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8596334,5,Nic Bruder,,,Fr,INF,-,,15080,46,45,0.385,0.444,0.490,46,200,77,11,2,98,2,40,19,3,1,5,22,3,2,2,16,2,1,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8596335,15,G. Gomez,,,N/A,rf,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8266781,3,Andrew Atherton,,,Jr,INF,-,,15080,10,2,0.000,0.267,0.000,3,11,,,,0,,1,3,1,,,4,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8269990,21,Lincoln Lipinski,,,So,P,-,,15080,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8277685,45,Daniel Gutierrez,,,Jr,P,-,,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8269018,1,Philip Vilardo,,,Jr,INF,-,,15080,13,5,0.267,0.353,0.333,3,15,4,1,,5,,3,2,,,3,5,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8276463,9,Jack Boike,,,So,UT,-,,15080,41,33,0.280,0.445,0.390,25,100,28,4,2,39,1,25,24,9,4,8,20,2,2,1,3,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8263613,24,Anthony Mannarino,,,Sr,P,-,,15080,13,2,0.333,0.389,0.333,,15,5,,,5,,5,2,,1,,8,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8276905,42,Luc St. Antoine,,,Sr,P,-,,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8271710,10,Joe Casale,,,Jr,OF,-,,15080,44,40,0.331,0.442,0.484,42,157,52,12,3,76,2,24,26,6,1,8,26,2,,1,13,,1,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8271977,25,David Kedrow,,,Jr,INF,-,,15080,42,39,0.342,0.421,0.452,36,146,50,8,1,66,2,33,12,10,3,10,20,,4,,8,1,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8270856,36,Broc Shoemaker,,,So,P,-,,15080,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8272152,26,Easton Rogers,,,Jr,INF,-,,15080,42,39,0.317,0.394,0.468,26,139,44,9,,65,4,33,15,4,2,5,26,3,,,1,,1,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8274501,22,Tripp Russo,,,Sr,P,-,,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8273458,43,Griffin Firestine,,,Jr,P,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8275886,21,Edward Wagner,,,So,1B,-,,15080,39,28,0.313,0.439,0.458,21,96,30,8,,44,2,23,18,6,3,1,11,6,,,,,4,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8271048,17,Ryan Davis,,,Jr,UT,-,,15080,46,45,0.325,0.442,0.454,37,163,53,9,,74,4,39,26,12,5,2,30,,3,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8273560,12,Andrew Clouse,,,Jr,C,-,,15080,5,3,0.250,0.400,0.375,1,8,2,1,,3,,,2,,,1,4,,1,,2,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8275967,4,Jakob Charles,,,So,INF,-,,15080,37,36,0.291,0.408,0.339,28,127,37,4,1,43,,26,22,5,3,5,14,6,2,2,4,,3,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8265532,38,Wade Liffick,,,So,P,-,,15080,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8284203,22,Edward Bieniasz,,,So,P,-,,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,8280678,29,Jaxon Clark,,,So,P,-,,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
