season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8259513,3,Lucky Perrotto,,,Jr,P,5-9,R/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8261093,23,Ryan O'Keefe,,,Sr,P,6-4,L/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8262889,15,Joe Marini,,,Jr,OF,6-3,L/L,15080,15,15,0.340,0.443,0.520,13,50,17,3,,26,2,13,10,,1,,5,2,,,,1,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8264253,34,Liam Walsh,,,Jr,INF,6-3,R/R,15080,10,0,0.250,0.400,0.375,1,8,2,1,,3,,1,2,,,,3,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8264734,2,Justin McCarthy,,,Jr,INF,5-8,R/R,15080,21,11,0.122,0.265,0.146,9,41,5,1,,6,,3,5,3,,3,14,1,1,,3,,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8267184,42,Mitchel Johnson,,,Jr,1B,6-4,R/R,15080,45,45,0.306,0.418,0.547,34,170,52,15,1,93,8,49,32,5,6,,36,4,,2,,2,2,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8267551,37,Will Hanson,,,So,P,5-11,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8269004,33,Danny Prior,,,Jr,P,6-3,L/L,15080,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8269959,24,Cormac Terry,,,Sr,P,6-0,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8270753,28,Camden Mounts,,,Sr,P,6-0,L/L,15080,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8274179,20,Jake Kenney,,,So,P,6-1,R/R,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8275909,13,Sean O'Mara,,,Jr,OF,6-0,R/R,15080,9,0,0.200,0.333,0.200,4,5,1,,,1,,1,1,,,,2,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279056,25,Steve Thomas,,,Jr,UT,6-0,R/R,15080,46,46,0.330,0.441,0.468,49,188,62,13,2,88,3,27,22,17,2,,27,2,3,1,9,,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279518,32,Jake Elwell,,,So,OF,5-11,L/R,15080,32,25,0.330,0.464,0.455,21,88,29,3,1,40,2,11,17,6,1,3,27,,1,1,5,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279629,1,Dante Pozzi,,,Jr,INF,6-0,R/R,15080,16,16,0.345,0.513,0.466,12,58,20,1,,27,2,13,19,1,,1,7,1,2,,1,,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8279713,27,Michael Napolitano,,,So,C,6-0,R/R,15080,15,14,0.315,0.356,0.463,8,54,17,5,,25,1,10,3,1,1,,9,1,,,1,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8280999,18,Mark Villanueva,,,So,INF,5-6,R/R,15080,5,1,0.000,0.167,0.000,2,5,,,,0,,1,1,,,,4,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8282447,44,Cody Bosak,,,Jr,P,5-10,R/R,15080,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8283035,11,Chance Legere,,,Sr,P,5-9,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8284906,4,Jesse Lacefield,,,Sr,INF,5-11,L/R,15080,45,44,0.242,0.361,0.441,30,161,39,8,3,71,6,40,12,19,2,1,55,,,,3,1,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8285526,36,Danny Fitzgerald,,,Sr,P,6-3,R/R,15080,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458208,6,Roman Tozzi,,,So,P,5-10,L/L,15080,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458212,8,Zach Burton,,,Sr,1B,5-10,R/R,15080,46,46,0.381,0.537,0.649,50,168,64,19,1,109,8,47,38,22,3,,14,3,,1,6,3,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458215,10,Logan Eilbacher,,,Fr,UT,5-11,R/R,15080,35,32,0.351,0.421,0.679,32,134,47,18,1,91,8,34,14,3,1,,21,5,3,1,5,4,1,
