season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8259849,25,Jack  Meyer,,,So,3B,6-2,R/R,15080,29,23,0.195,0.298,0.232,8,82,16,3,,19,,10,9,3,,1,11,3,,,1,,1,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8260380,7,Anthony  Stellato,,,Sr,INF,6-0,L/R,15080,39,33,0.267,0.297,0.333,14,120,32,3,1,40,1,13,6,,2,1,23,4,,,3,,2,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8260972,44,Arthur Liebau,,,Jr,P,6-2,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8261459,1,Ambrose  Russo,,,Sr,OF,6-0,L/R,15080,30,9,0.286,0.340,0.449,10,49,14,5,,22,1,7,3,1,,,13,1,3,,3,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8262718,18,Graham Breite,,,Jr,P,6-4,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8264832,15,Matt James,,,Jr,3B,6-2,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8270182,31,Michael Walsh,,,So,P,6-0,R/R,15080,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8270353,14,Dawson Hokuf,,,Jr,1B,6-4,L/R,15080,52,50,0.344,0.448,0.533,25,180,62,16,,96,6,33,21,16,4,,19,6,,,,1,2,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8274286,11,Easton Rakers,,,So,P,6-1,R/R,15080,22,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8276087,17,Josh Newell,,,So,P,6-2,R/R,15080,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8276600,24,Logan Stevens,,,Sr,OF,6-2,L/R,15080,37,24,0.232,0.342,0.305,14,95,22,7,,29,,8,15,1,,2,24,,,,5,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8276712,26,Justin Coleman,,,So,P,6-0,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8277042,6,Preston Salazar,,,Sr,P,6-4,R/R,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8277580,33,Jett Jackson,,,Sr,P,6-3,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8279674,32,Drake Roberts,,,Sr,C,6-0,R/R,15080,7,3,0.235,0.278,0.294,5,17,4,1,,5,,1,1,,,,4,1,,,1,,1,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8280223,16,Bennett Stice,,,Jr,P,6-5,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8281861,29,Ethan Abercrombie,,,Sr,3B,6-0,R/R,15080,22,5,0.200,0.385,0.200,4,20,4,,,4,,1,3,3,,,4,1,,1,1,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8282219,2,Tyson Ludwig,,,Sr,INF,5-10,R/R,15080,35,19,0.195,0.319,0.234,8,77,15,1,1,18,,10,12,2,,3,19,1,4,1,9,,1,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8283231,3,Colin Shea,,,Sr,OF,5-10,R/R,15080,50,49,0.308,0.348,0.361,26,208,64,4,2,75,1,21,13,1,2,5,32,5,6,2,13,1,2,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8284943,28,Carson  Subbert,,,Jr,P,6-0,R/R,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8285568,36,Aaron Jungers,,,So,OF,6-0,R/L,15080,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8287330,20,Eli  Brown,,,Jr,P,6-3,R/L,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449281,5,Evan Funkhouser,,,Jr,INF,6-0,R/R,15080,52,52,0.212,0.286,0.309,22,165,35,11,1,51,1,11,14,4,2,4,51,1,2,1,14,,1,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449292,8,Kam Edwards,,,Jr,OF,5-10,L/L,15080,45,43,0.286,0.364,0.416,30,161,46,5,2,67,4,22,20,1,2,,26,1,3,,18,,1,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449298,9,Zach Buschschulte,,,Jr,P,6-1,R/R,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449304,12,Chase Honeycutt,,,Sr,C,6-0,R/R,15080,35,32,0.269,0.389,0.308,12,104,28,4,,32,,9,16,7,4,,28,2,,,3,,2,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449310,13,Alessandro Volpe,,,Fr,OF,6-1,R/R,15080,2,1,0.250,0.429,0.500,2,4,1,1,,2,,4,1,1,1,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449319,19,Chris Rogers,,,Fr,UT,6-3,R/L,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449325,21,Mitch Cummins,,,Jr,OF,5-11,R/R,15080,36,32,0.160,0.377,0.200,15,100,16,4,,20,,14,26,10,2,,37,2,1,1,10,,1,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449337,23,James Jett,,,Sr,OF,6-5,R/R,15080,35,31,0.202,0.267,0.311,21,119,24,4,,37,3,14,7,4,1,,42,1,1,1,12,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449341,27,Filip Sarota,,,Jr,UT,6-2,R/R,15080,37,31,0.225,0.294,0.425,11,120,27,7,1,51,5,23,8,5,3,,36,3,,1,1,,3,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449354,40,Daniel Darin,,,Fr,UT,5-8,L/L,15080,17,2,0.000,0.250,0.000,1,3,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449358,42,Bryson Arnette,,,Jr,INF,6-1,R/R,15080,50,49,0.270,0.327,0.418,27,189,51,8,1,79,6,24,15,3,4,,42,5,,,5,,4,
2024,2023-24,MBA,30136,Lindenwood,1,I,OVC,8449365,45,Quinn Council,,,Fr,P,6-7,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
