season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8272511,4,Curtis King,,,So,INF,6-0,R/R,15080,20,4,0.130,0.323,0.174,10,23,3,1,,4,,5,6,1,1,,10,1,,,2,,1,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8269058,13,Chase Palmer,,,Jr,INF,6-0,R/R,15080,40,40,0.256,0.353,0.372,23,129,33,9,,48,2,29,16,4,1,4,36,1,4,1,3,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8264622,44,Thomas Nicely,,,So,C,5-10,R/R,15080,36,35,0.317,0.393,0.442,26,120,38,6,,53,3,31,16,1,3,1,11,5,,,1,,2,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8262366,5,Ethan Tinker,,,So,P,6-2,R/R,15080,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8275305,15,Daniel Boehme,,,Jr,INF,6-1,R/R,15080,43,43,0.323,0.413,0.490,33,155,50,10,2,76,4,34,17,7,,,37,6,,1,3,,3,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8269426,10,Paul Connolly,,,So,C,5-9,R/R,15080,5,4,0.167,0.286,0.167,2,12,2,,,2,,1,1,1,,1,2,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8269469,1,Jack  Baumgartel,,,So,P,6-0,R/R,15080,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8273160,27,Evan Bromley,,,Sr,P,6-1,R/R,15080,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8277409,9,Mac Ciocco,,,Jr,INF,6-3,R/R,15080,23,23,0.450,0.516,0.613,22,80,36,11,1,49,,31,12,1,2,,11,1,,,2,,1,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8285572,41,Will Jamison,,,Sr,P,5-8,R/R,15080,14,0,0.500,0.500,1.000,1,2,1,1,,2,,2,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8278286,24,Nathan Campbell,,,Sr,P,5-11,R/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8279583,42,Joe Lang,,,Jr,P,5-10,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8278591,34,Anthony Slate,,,Sr,OF,6-0,R/R,15080,41,40,0.343,0.391,0.457,34,140,48,8,4,64,,29,8,5,3,3,31,1,2,,9,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8278881,20,Sawyer Prince,,,So,P,6-3,L/L,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8283973,7,Silvio Ionadi,,,So,INF,6-0,R/R,15080,41,40,0.387,0.503,0.592,53,142,55,11,6,84,2,32,26,9,2,1,28,1,5,1,15,,1,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426237,21,Tyler Banks,,,Fr,OF,5-11,L/R,15080,12,2,0.222,0.263,0.278,,18,4,1,,5,,2,1,,,1,6,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426242,32,Devin Hicks,,,Sr,P,6-3,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426228,2,Jake Manendo,,,Fr,P,5-10,L/R,15080,19,5,0.133,0.235,0.133,2,15,2,,,2,,,2,,,,6,,,,,,,
2024,2023-24,MBA,538,Penn St.-Behrend,3,III,AMCC,8426229,6,Dylan Barnes,,,Fr,INF,6-4,R/R,15080,42,42,0.337,0.415,0.485,44,169,57,13,,82,4,29,23,1,2,2,20,3,,,1,,2,
