season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8266798,18,Ethan McDonough,,,Sr,OF,-,,15080,28,21,0.353,0.472,0.553,22,85,30,9,1,47,2,18,14,6,1,,22,1,1,,5,,1,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8276101,6,Connor Burns,,,So,OF,-,,15080,21,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8268091,21,Louis Fabbo,,,Sr,2b,-,,15080,42,42,0.317,0.434,0.455,31,167,53,12,1,76,3,32,21,15,2,,27,6,,,10,2,6,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8271345,32,Jack Colyer,,,So,P,-,,15080,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8265750,22,Lucas Orlovitz,,,So,ph,-,,15080,7,2,0.625,0.667,0.750,4,8,5,1,,6,,2,2,1,1,,,,1,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8275302,17,Ben Landis,,,Sr,C,-,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8273046,12,Colin Leyner,,,Jr,P,-,,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8270551,7,Riley Brawdy,,,Jr,INF,-,,15080,37,34,0.217,0.356,0.333,30,120,26,2,,40,4,20,24,2,,1,14,,1,1,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8260131,5,Collin Feeney,,,Jr,OF,-,,15080,40,38,0.314,0.453,0.429,40,140,44,10,,60,2,21,31,7,3,1,37,,3,2,20,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8270964,19,Ethan Rothstein,,,Sr,3B,-,,15080,37,37,0.310,0.378,0.366,26,142,44,5,,52,1,23,10,8,4,,28,3,1,,3,,3,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8272266,14,Colin Shashaty,,,Sr,lf,-,,15080,37,37,0.285,0.365,0.411,36,151,43,7,3,62,2,28,14,5,,5,27,1,1,,14,,1,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8286345,3,Dan Kellachan,,,Jr,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8281551,13,Sean Kelly,,,Sr,P,-,,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8280411,2,Connor Pedersen,,,Jr,INF,-,,15080,15,13,0.214,0.320,0.286,7,42,9,1,1,12,,6,5,2,1,1,5,2,,,1,,2,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8285325,16,John Griffin,,,Sr,P,-,,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8281727,24,Matt Curtis,,,So,OF,-,,15080,41,40,0.286,0.373,0.422,27,161,46,16,,68,2,41,21,2,1,,33,6,2,,,,6,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8281747,20,Nicholas Cutaia,,,Jr,1B,-,,15080,9,6,0.304,0.407,0.348,7,23,7,1,,8,,4,4,,,,4,1,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8284201,8,Ethan Daddabbo,,,So,C,-,,15080,23,14,0.208,0.386,0.283,11,53,11,2,1,15,,8,16,,1,,15,1,,,3,,1,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8285464,44,Sean Minnick,,,So,P,-,,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8279829,25,Ryan Laubscher,,,Jr,1B,-,,15080,24,22,0.337,0.417,0.494,23,89,30,5,,44,3,19,8,5,1,,16,,,,1,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8281490,15,Bo Nicholson,,,Sr,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8283959,1,Colin Dunn,,,So,OF,-,,15080,25,3,0.188,0.364,0.188,14,16,3,,,3,,3,5,,1,,5,1,1,,3,,1,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8596828,31,Keaton Blackwood,,,Fr,P,-,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8596683,10,Logan Scully,,,So,C,6-1,R/R,15080,15,9,0.184,0.244,0.579,8,38,7,,,22,5,12,2,1,,,11,1,,,,,1,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8597243,28,Danny Drotos,,,Fr,P,-,,15080,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8597244,29,Trevor Greene,,,Fr,P,-,,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8597239,9,Cooper Albert,,,Fr,P,-,,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8597240,11,Nate Rodriguez,,,So,P,-,,15080,13,6,0.214,0.371,0.214,4,28,6,,,6,,6,7,,,,9,,,,,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8596681,30,Matt Fabian,,,Sr,INF,-,,15080,5,5,0.200,0.333,0.300,3,20,4,,1,6,,2,2,2,,,5,,1,,1,,,
2024,2023-24,MBA,313,Ithaca,3,III,Liberty League,8596680,26,Dan Allard,,,Fr,P,-,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
