season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8260646,51,Gunnar Nichols,,,So,P,6-4,L/R,15080,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8264270,27,Luke Pemberton,,,Jr,OF,6-1,R/R,15080,47,42,0.252,0.362,0.344,20,151,38,8,,52,2,21,18,8,,2,39,6,1,,4,,6,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8264387,24,Tommy  Scavone,,,So,P,6-5,R/R,15080,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8265487,23,Dylan MacCallum,,,Jr,P,6-4,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8265999,13,Cole Sheehan,,,Jr,C,6-1,B/R,15080,22,11,0.163,0.263,0.204,6,49,8,2,,10,,5,5,2,1,1,17,2,,,2,,1,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8267125,18,Adam Troy,,,Fr,P,6-3,L/R,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8276950,44,Dylan Stewart,,,So,P,6-5,R/R,15080,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8277473,32,Charles Masino,,,Sr,INF,5-10,L/R,15080,51,51,0.249,0.307,0.350,21,197,49,9,1,69,3,12,15,3,3,1,57,1,1,1,3,,1,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8277518,17,Beckett Vine,,,So,C,6-0,R/R,15080,15,7,0.179,0.281,0.321,5,28,5,1,,9,1,2,3,1,,,11,1,,,,,1,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8281111,20,Jacob Rebrook,,,Jr,INF,6-2,L/R,15080,25,10,0.185,0.250,0.185,4,54,10,,,10,,3,5,,1,,14,2,,,,,1,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8281255,21,Connor Bradshaw,,,Sr,OF,6-2,L/R,15080,53,53,0.309,0.398,0.464,27,207,64,12,1,96,6,39,27,8,7,4,34,4,2,1,7,3,3,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8284336,4,Nick Bonn,,,So,P,6-1,R/R,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8284993,38,Jacob Grossman,,,Fr,P,6-5,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418113,1,Nick Upstill,,,Sr,OF,5-11,L/L,15080,49,44,0.240,0.316,0.263,19,171,41,4,,45,,13,17,3,2,3,20,4,2,,2,,4,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418124,5,Connor Walsh,,,Sr,OF,6-2,R/R,15080,52,52,0.303,0.396,0.457,31,188,57,11,,86,6,38,28,4,5,,52,3,3,,6,1,2,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418128,6,Julian Nunez,,,Jr,INF,5-10,R/R,15080,53,53,0.227,0.350,0.335,24,194,44,10,1,65,3,21,28,11,4,2,46,4,1,1,2,3,4,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418132,10,Wyatt Nichol,,,Fr,P,6-1,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418133,11,Justin Rubin,,,Jr,INF,6-1,R/R,15080,34,34,0.333,0.448,0.480,25,123,41,9,,59,3,15,20,8,3,,24,2,1,1,2,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418134,12,Brady Renck,,,Sr,INF,6-0,L/R,15080,53,52,0.298,0.380,0.502,42,215,64,10,5,108,8,34,24,5,1,1,38,3,3,,10,,2,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418138,15,MJ Liyeos,,,Fr,P,6-1,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418140,16,Braden  Guentz,,,Fr,P,6-3,R/R,15080,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418152,19,Matt Queen,,,Fr,P,5-11,R/R,15080,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418159,22,Collin Valentine,,,Fr,P,6-3,L/L,15080,26,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418163,28,Jordan  Cole,,,Fr,P,6-2,R/R,15080,19,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418165,31,Corwin Hemmingsen,,,Fr,INF,6-2,R/R,15080,34,25,0.287,0.404,0.319,10,94,27,3,,30,,11,11,8,1,1,26,4,,1,1,,4,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418173,35,Andrew  Savage,,,Jr,C,6-1,R/R,15080,45,43,0.211,0.335,0.316,16,133,28,8,,42,2,18,14,12,2,1,26,2,,,,,2,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418174,43,Jack Carey,,,Fr,P,6-3,R/L,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418175,45,Matthew Boyer,,,Sr,P,6-2,R/R,15080,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8418176,55,Kam  Croghan,,,Fr,P,6-5,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,541,Pepperdine,1,I,WCC,8593057,33,John Callis,,,Jr,p,5-11,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
