season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8261931,12,Chase Norris,,,Sr,P,5-10,R/L,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8264304,18,Michael Bittinger,,,So,UT,6-2,R/R,15080,46,46,0.290,0.358,0.379,31,145,42,4,,55,3,26,13,3,1,3,15,2,,,6,,1,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8270047,14,Brian Lingenfelter,,,So,P,6-0,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8262132,9,Nathan Paulsen,,,Jr,OF,6-1,R/R,15080,51,50,0.304,0.369,0.514,38,181,55,11,,93,9,36,20,,2,,27,5,1,,10,1,3,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8267177,6,Ethan Spolarich,,,So,UT,6-2,R/R,15080,23,17,0.206,0.275,0.413,15,63,13,4,,26,3,7,5,1,,,19,,1,,1,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8275230,32,Noah Jordan,,,So,P,6-4,R/R,15080,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8261277,1,Mike Huber,,,Jr,INF,6-0,R/R,15080,51,51,0.400,0.528,0.830,47,165,66,17,,137,18,62,43,3,1,,27,3,1,1,,2,3,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8260033,31,Tyler Perdue,,,So,C,6-0,R/R,15080,6,1,0.000,0.000,0.000,,6,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8274335,7,Aidan Paulsen,,,So,OF,6-0,R/R,15080,19,7,0.160,0.323,0.160,3,25,4,,,4,,3,6,,,3,9,,,,1,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586805,19,Camron Lewis,,,Sr,P,6-5,R/R,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586812,21,Chris Morris,,,Jr,OF,6-3,R/R,15080,51,51,0.266,0.323,0.578,40,173,46,10,1,100,14,42,12,4,3,2,53,2,1,1,3,,1,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586813,22,Nick Loftis,,,Sr,P,5-11,R/R,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586819,24,Ayden Hodges,,,Jr,P,5-9,L/L,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586827,26,Linden Carey,,,Sr,P,6-4,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8261652,15,Cody Rinehart,,,So,UT,5-10,R/R,15080,29,16,0.214,0.246,0.268,12,56,12,,,15,1,7,3,,2,,19,1,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8275888,17,William Glick,,,Jr,INF,6-1,R/R,15080,20,15,0.353,0.462,0.431,15,51,18,4,,22,,10,9,3,2,1,8,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8274697,28,Evan Weaver,,,So,C,5-10,R/R,15080,10,7,0.200,0.304,0.250,3,20,4,1,,5,,2,3,,,1,7,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8261829,4,Connor Fizer,,,Sr,OF,6-2,R/R,15080,50,49,0.280,0.384,0.439,35,157,44,8,1,69,5,32,23,4,1,,32,1,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8280470,11,Hank Hinchman,,,Jr,C,6-0,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8285379,16,Ryan Kay,,,Sr,OF,5-11,R/R,15080,47,46,0.333,0.388,0.430,33,165,55,10,,71,2,31,12,4,2,1,34,1,4,,5,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8280645,29,Tyler Overaitis,,,Jr,C,5-10,L/R,15080,48,48,0.271,0.394,0.394,24,155,42,13,,61,2,18,29,3,1,,29,2,,,,,2,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8281904,10,Kyle Waters,,,Jr,SS,5-11,R/R,15080,51,50,0.361,0.431,0.602,50,191,69,12,5,115,8,41,25,,2,3,28,1,3,,5,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8278313,3,Caleb Lafunor,,,Sr,P,6-6,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8279589,33,Jacob Painter,,,So,INF,5-11,R/R,15080,9,1,0.333,0.333,0.444,1,9,3,1,,4,,1,,,,,4,,,,1,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8285790,30,Riley Vadasz,,,Jr,P,6-0,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8282355,13,Colin Bryant,,,Sr,P,6-0,L/L,15080,12,11,,,,1,,,,,0,,,,,,,,,,,,,,
