season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8258906,25,Michael Corrales,,,Jr,P,5-9,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8261451,2,Trey Parks,,,Jr,INF,5-11,,15080,5,1,0.000,0.143,0.000,,6,,,,0,,,1,,,,2,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8261856,21,Tyler Hower,,,So,P,5-10,,15080,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8263167,41,Carson Tillotson,,,So,P,6-2,,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8266925,40,Mitchell Singletary,,,So,C,6-2,,15080,3,1,0.333,0.429,0.333,1,6,2,,,2,,,1,,,,3,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8267823,19,TK Kennedy,,,Sr,C,6-0,,15080,33,31,0.296,0.433,0.367,19,98,29,3,2,36,,14,23,3,3,2,14,1,,,1,,1,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8267986,4,Brian Meyer,,,Sr,OF,6-1,,15080,39,38,0.314,0.424,0.358,27,137,43,6,,49,,21,22,5,1,2,30,4,,1,5,,2,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8268057,0,Carson Phillips,,,So,INF,5-11,,15080,26,26,0.356,0.417,0.471,26,104,37,6,3,49,,10,6,5,,2,10,2,1,2,10,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8268275,24,Cam Dimidjian,,,Jr,P,5-11,,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8268414,22,Brandon Martin,,,Jr,P,6-2,,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8270641,47,Andrew Kleppinger,,,Jr,P,5-10,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8271500,5,Jake Tanner,,,Jr,INF,6-2,,15080,23,13,0.158,0.238,0.175,8,57,9,1,,10,,5,5,1,,,21,,,,1,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8273534,29,Tucker Dove,,,Sr,P,6-3,,15080,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8273703,16,Josh Patterson,,,Jr,UT,6-3,,15080,18,8,0.200,0.200,0.200,,10,2,,,2,,1,,,,,4,,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8273721,64,Hunter Miller,,,So,INF,6-0,,15080,43,41,0.309,0.410,0.421,31,152,47,12,1,64,1,30,22,4,,1,45,1,2,,6,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8274073,26,Anthony Storzieri,,,Jr,UT,6-2,,15080,16,9,0.244,0.295,0.268,6,41,10,1,,11,,4,2,1,,,16,1,1,,,,1,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8276549,33,Tanner Wagnon,,,So,OF,6-2,,15080,8,5,0.118,0.211,0.118,2,17,2,,,2,,1,2,,,,9,1,,,,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8276767,7,Nikko Andre,,,Jr,C,5-10,,15080,30,21,0.288,0.356,0.388,12,80,23,8,,31,,15,8,1,1,,8,2,1,,1,,,
2024,2023-24,MBA,30259,USC Beaufort,2,II,Peach Belt,8277141,6,John Leland,,,Jr,OF,6-1,,15080,33,24,0.250,0.324,0.271,13,96,24,2,,26,,14,9,2,1,2,22,6,,,4,,1,
