season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403770,8,Chase Gribble,,,Fr,INF,6-1,R/R,15080,23,9,0.163,0.278,0.256,3,43,7,1,,11,1,12,8,,3,,12,2,,,,,2,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403771,9,Derek Francis,,,Jr,C,5-10,R/R,15080,19,12,0.214,0.292,0.262,5,42,9,2,,11,,5,3,2,1,,6,1,,,1,,1,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403774,16,Jarrrett Whitley,,,Jr,INF,6-0,R/R,15080,41,36,0.279,0.377,0.533,29,122,34,7,,65,8,21,11,10,3,1,43,2,1,,1,2,2,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403777,22,Collin Wendorff,,,Fr,INF,5-11,R/R,15080,3,1,0.000,0.250,0.000,,3,,,,0,,,1,,,,2,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403780,28,Griffin Pickhardt,,,Fr,C,5-10,R/R,15080,23,13,0.167,0.245,0.229,7,48,8,3,,11,,2,4,1,,,21,1,,,1,,1,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403785,35,Nick Vollmert,,,Sr,P,6-6,R/R,15080,14,13,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403787,38,Chase McKelvey,,,Fr,UT,6-2,R/R,15080,5,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403790,32,Bryce Metts,,,Jr,P,6-0,R/R,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403768,2,Christopher Hund,,,Jr,INF,5-9,R/R,15080,21,15,0.182,0.308,0.227,4,22,4,1,,5,,1,3,1,,1,7,,,1,4,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403769,5,Clay Porter,,,Jr,INF,5-11,R/R,15080,39,37,0.257,0.370,0.292,22,113,29,4,,33,,12,18,3,1,8,20,3,3,2,10,,1,
