season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427248,3,Gunner Antillon,,,Jr,INF,5-9,R/-,15080,43,28,0.243,0.368,0.330,13,103,25,7,1,34,,16,10,11,1,7,25,5,1,,2,1,4,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427249,18,Noah Smith,,,Fr,P,6-3,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427250,21,Cody New,,,Fr,P,6-3,L/L,15080,23,7,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427251,24,Ryan Hetzler,,,Fr,P,5-11,R/R,15080,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427253,30,Lukas Pirko,,,Fr,P,6-1,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427254,32,Andrew Rudd,,,Fr,P,6-5,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8261968,36,Brandon Downer,,,Jr,P,6-5,R/R,15080,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8265853,29,Jake Brown,,,Jr,OF,6-1,R/R,15080,43,33,0.245,0.375,0.538,24,106,26,7,,57,8,24,13,9,,,33,1,2,,3,,1,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8262362,22,Nicholas  Dumesnil,,,So,OF,6-2,R/R,15080,61,59,0.362,0.440,0.702,61,235,85,19,2,165,19,45,20,13,,3,35,4,3,1,9,,3,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8262428,4,Julian Alvarez,,,Jr,OF,5-9,L/L,15080,36,30,0.323,0.442,0.475,29,99,32,6,,47,3,24,23,2,5,2,17,1,1,,7,,1,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8266114,19,Ryne Palmer,,,So,P,6-4,R/R,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8268122,12,Cole Howarth,,,Jr,INF,6-6,R/R,15080,29,21,0.197,0.264,0.258,6,66,13,1,,17,1,7,5,1,,,21,6,,,2,,6,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8270694,6,Connor McGuire,,,Jr,INF,6-0,R/R,15080,53,44,0.276,0.337,0.437,30,174,48,7,,76,7,31,12,5,2,5,26,4,2,,,,4,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8265041,1,Mitchel Simon,,,Sr,INF,6-1,R/R,15080,62,62,0.290,0.351,0.637,49,259,75,18,,165,24,67,19,6,1,,73,4,1,,4,1,3,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8268311,15,Garret Ostrander,,,Sr,INF,5-10,R/R,15080,51,42,0.316,0.417,0.355,33,155,49,6,,55,,26,23,6,3,2,16,1,1,1,6,,1,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8268332,41,Jacob Wilson,,,Sr,P,6-3,R/R,15080,19,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8265145,13,Seth Mattox,,,Jr,P,6-2,R/R,15080,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8277298,10,Matt Darr,,,Sr,OF,6-0,R/R,15080,50,24,0.327,0.417,0.436,28,101,33,5,,44,2,22,9,8,2,2,14,1,1,,6,,1,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8275715,5,Michael Carpentier,,,Sr,C,6-0,L/R,15080,61,59,0.294,0.357,0.458,37,238,70,25,1,109,4,43,17,9,5,3,38,5,1,,2,2,5,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8262813,8,Josh Paino,,,Sr,INF,6-0,R/R,15080,60,59,0.296,0.377,0.535,49,230,68,18,2,123,11,38,23,7,,5,69,6,2,1,6,,5,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8265214,11,Josiah Chavez,,,Jr,C,6-3,L/R,15080,25,11,0.159,0.178,0.250,5,44,7,1,,11,1,6,1,,,,13,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8272303,34,Carson Olsen,,,Jr,P,6-5,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8275992,17,Luis Becerra,,,So,P,6-4,R/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8264237,31,Josiah Bryant,,,Sr,C,5-11,R/R,15080,14,3,0.235,0.435,0.235,4,17,4,,,4,,1,5,1,,1,6,1,,,,,1,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8285329,23,Shayne Simpson,,,Sr,1B,6-2,L/R,15080,36,27,0.197,0.354,0.485,15,66,13,2,1,32,5,11,12,4,,,22,,,,3,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8279618,42,Ryan Hernandez,,,Sr,P,5-9,L/L,15080,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8283570,26,Jake Skipworth,,,Sr,INF,6-3,R/R,15080,40,20,0.191,0.286,0.324,10,68,13,3,,22,2,7,5,4,,,22,,,,1,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8279933,16,Ryan Delgado,,,Sr,P,6-1,R/R,15080,25,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8286128,35,Ryan Kim,,,Jr,OF,6-2,R/R,15080,42,30,0.297,0.373,0.595,21,111,33,3,,66,10,26,10,4,1,,23,3,,,2,1,2,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8278932,37,Ryan Kittredge,,,So,P,6-2,R/R,15080,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427258,28,Matt Chavez,,,Jr,C,5-11,R/R,15080,12,3,0.364,0.429,0.455,4,11,4,1,,5,,4,1,1,1,,2,,2,,1,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427257,27,Mark Kirkland,,,Sr,1B,6-4,L/L,15080,28,3,0.240,0.367,0.360,8,25,6,3,,9,,6,3,2,,,3,1,1,,,,1,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427259,33,Nathan Hemmerling,,,Sr,P,6-2,R/R,15080,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30135,California Baptist,1,I,WAC,8427260,39,Jared Villalobos,,,Sr,P,5-11,L/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
