season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,302,UIC,1,I,MVC,8272450,38,Carson Roberts,,,Sr,OF,6-3,L/R,15080,33,25,0.170,0.298,0.227,11,88,15,2,,20,1,5,14,2,,3,22,5,,,1,,4,
2024,2023-24,MBA,302,UIC,1,I,MVC,8276119,45,Kendall Lyons,,,So,P,6-2,R/R,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,302,UIC,1,I,MVC,8274938,35,Vincent Trapani,,,So,P,6-1,R/R,15080,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,302,UIC,1,I,MVC,8263300,7,Zane Zielinski,,,Sr,INF,6-3,R/R,15080,55,55,0.363,0.449,0.583,57,223,81,17,4,130,8,42,32,7,5,1,47,4,4,,20,3,3,
2024,2023-24,MBA,302,UIC,1,I,MVC,8262205,15,James Harris,,,Jr,INF,6-0,R/R,15080,49,47,0.234,0.346,0.373,26,158,37,4,3,59,4,41,23,6,4,6,47,5,2,,2,,2,
2024,2023-24,MBA,302,UIC,1,I,MVC,8274143,20,Brandon Bak,,,So,UT,6-1,L/L,15080,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,302,UIC,1,I,MVC,8262501,23,Reece Lawler,,,Jr,P,6-2,R/R,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,302,UIC,1,I,MVC,8262610,49,Zak Gould,,,Sr,P,6-4,R/R,15080,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,302,UIC,1,I,MVC,8264947,21,Ryan Smith,,,Jr,P,6-2,R/R,15080,18,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,302,UIC,1,I,MVC,8268317,17,Jackson Fisher,,,Sr,C,6-2,R/R,15080,9,5,0.259,0.259,0.333,2,27,7,2,,9,,5,,,,,5,2,,1,,,2,
2024,2023-24,MBA,302,UIC,1,I,MVC,8260367,16,AJ Henkle,,,Sr,OF,6-2,R/R,15080,53,50,0.257,0.420,0.447,51,179,46,8,4,80,6,33,45,6,1,4,43,5,3,,7,,2,
2024,2023-24,MBA,302,UIC,1,I,MVC,8267687,22,Jackson Bessette,,,So,C,6-0,R/R,15080,50,50,0.319,0.416,0.521,49,188,60,12,1,98,8,34,28,4,1,4,55,5,,,4,1,3,
