season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8264307,11,Kien  Vu,,,So,OF,5-11,L/L,15080,47,35,0.413,0.497,0.793,53,150,62,11,2,119,14,56,21,5,1,1,43,4,1,2,12,2,1,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8276264,13,Tyler Meyer,,,Jr,P,6-3,R/R,15080,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8276681,6,Nu'u  Contrades,,,So,INF,5-10,R/R,15080,5,5,0.238,0.346,0.524,6,21,5,3,,11,1,6,3,1,1,,4,2,,,,,2,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8269031,27,Brandon Compton,,,So,P,6-1,L/L,15080,52,45,0.354,0.427,0.661,45,189,67,16,,125,14,51,23,1,,,54,4,1,1,3,,4,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8262401,3,Nick McLain,,,Jr,OF,5-10,B/L,15080,48,47,0.342,0.457,0.663,51,187,64,18,3,124,12,54,33,8,2,,27,3,2,1,6,,2,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8273122,24,Isaiah  Jackson,,,So,OF,6-3,L/R,15080,52,43,0.263,0.345,0.450,32,171,45,8,,77,8,31,18,5,3,,50,3,1,,3,,3,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8272131,44,Matt Tieding,,,Sr,P,6-3,R/R,15080,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8281737,5,Trey  Newman,,,Sr,C,5-9,R/R,15080,11,6,0.111,0.238,0.111,3,18,2,,,2,,,3,,,,8,,,,,,,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8284402,17,Ryan Campos,,,Jr,C,5-9,L/R,15080,58,58,0.364,0.461,0.610,73,236,86,25,,144,11,56,40,5,3,,25,6,4,,5,1,4,
2024,2023-24,MBA,28,Arizona St.,1,I,Pac-12,8279750,40,Jonah Giblin,,,Sr,P,6-4,R/R,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
