season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8259358,25,Jackson Roloff,,,Jr,OF,6-2,R/R,15080,15,1,0.267,0.421,0.267,3,15,4,,,4,,2,2,2,,,8,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8259921,42,Bearden Awadzi,,,So,P,6-1,-/R,15080,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8260313,14,Lukas Geer,,,So,UT,6-2,R/R,15080,24,6,0.325,0.413,0.550,8,40,13,3,,22,2,17,5,1,,,12,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8262817,22,Dillon Souvignier,,,Jr,OF,6-1,L/L,15080,45,44,0.322,0.411,0.556,57,171,55,14,1,95,8,42,25,3,3,,25,4,,,3,,4,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8264132,33,Shawn Steuerer,,,Jr,INF,6-4,R/R,15080,45,44,0.363,0.462,0.777,57,157,57,12,1,122,17,52,26,9,7,,30,3,,,1,,2,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8264252,7,Cole Jefferson,,,So,P,6-0,-/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8264780,15,Dylan Whitney,,,Jr,INF,5-11,R/R,15080,45,43,0.339,0.412,0.552,43,165,56,12,1,91,7,39,17,7,5,,19,1,2,,7,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8265558,45,Aiden Kim,,,So,P,5-10,-/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8265909,23,Matt Savedoff,,,Jr,P,6-0,R/R,15080,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8267748,8,Alex Shane,,,So,OF,6-0,L/R,15080,44,43,0.339,0.441,0.630,48,165,56,13,1,104,11,40,32,2,5,,21,2,,,5,,2,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8268876,36,Thomas Cancian,,,So,P,6-4,L/R,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8269719,21,William Boneno,,,So,P,6-1,-/R,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8273113,6,Jimmy Nunez,,,Jr,C,5-9,R/R,15080,15,3,0.227,0.346,0.364,5,22,5,,,8,1,3,3,1,,,4,1,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8275601,20,Tyler Sugrim,,,Jr,P,6-2,-/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8276685,5,Jacob Harris,,,So,UT,6-0,L/R,15080,32,21,0.438,0.548,0.688,30,80,35,11,3,55,1,22,15,7,2,,9,2,,1,4,,2,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8276766,34,Jack Vahle,,,So,OF,6-4,R/R,15080,8,0,0.111,0.200,0.444,2,9,1,,,4,1,4,1,,,,4,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8277417,4,Nicolas Jos,,,So,P,5-10,-/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8280787,10,Damian Brown,,,So,INF,5-11,R/R,15080,20,6,0.333,0.400,0.667,9,36,12,1,1,24,3,9,4,,,,15,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8281889,24,Jake Siani,,,Jr,OF,5-9,L/L,15080,32,7,0.297,0.447,0.432,9,37,11,2,,16,1,10,9,1,,,13,,,,1,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8282205,29,Ryan  Anderson,,,So,P,6-3,-/R,15080,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8282500,2,James Stevens,,,Sr,INF,5-10,R/R,15080,41,40,0.308,0.400,0.510,41,143,44,8,,73,7,33,13,9,,,26,1,1,,,,1,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8284017,30,Tripp Myers,,,Sr,OF,6-1,L/L,15080,32,20,0.190,0.354,0.405,19,79,15,2,,32,5,18,7,13,,2,29,,,1,3,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8288033,11,Caleb Cyr,,,Sr,C,5-11,R/R,15080,42,41,0.341,0.489,0.899,48,129,44,10,1,116,20,63,34,10,7,,26,2,1,,2,,1,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591333,1,Quinn Rovner,,,Sr,P,5-10,R/R,15080,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591364,3,Campbell Framke,,,Fr,C,6-1,L/R,15080,9,0,0.333,0.500,0.833,1,6,2,,,5,1,3,1,1,,,2,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591375,9,Nathan Lewis,,,Fr,OF,6-0,R/R,15080,9,0,0.200,0.375,0.200,,5,1,,,1,,2,2,,1,,3,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591377,13,Kieren Collins,,,Sr,P,6-1,-/R,15080,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591378,16,Clay Hartje,,,Fr,C,5-11,L/R,15080,18,2,0.333,0.462,0.667,6,21,7,2,1,14,1,8,5,,,,3,1,,,,,1,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591380,18,Matthew Cooper,,,Sr,OF,6-2,R/R,15080,43,43,0.299,0.406,0.484,36,157,47,11,,76,6,23,23,6,1,,34,4,,1,1,,3,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591381,19,Isaiah Winikur,,,Sr,OF,6-0,R/R,15080,31,31,0.328,0.409,0.588,28,119,39,5,1,70,8,28,10,7,1,,19,4,1,1,3,,4,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591382,26,Seif Ingram,,,Sr,INF,6-1,R/R,15080,34,19,0.266,0.375,0.342,13,79,21,3,,27,1,17,9,6,2,1,12,2,,,8,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591384,27,Connor Henk,,,Fr,P,6-5,-/R,15080,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591396,31,Drew Grumbles,,,Fr,P,6-1,-/R,15080,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591410,32,Camden Curley,,,Fr,P,6-5,-/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591413,35,Cole Eggleston,,,Sr,P,6-1,-/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591420,38,Ethan Fifer,,,Sr,P,6-1,-/L,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591422,39,Mike Baturin,,,So,INF,5-9,R/R,15080,8,0,0.400,0.500,0.400,2,5,2,,,2,,,1,,,,,,,,,,,
2024,2023-24,MBA,322,Johns Hopkins,3,III,Centennial,8591424,41,Grant Meert,,,Fr,P,6-0,-/L,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
