season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8449417,8,Anthony Napoleon,,,Sr,P,5-9,L/L,15080,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8265688,5,Preston Todd,,,Jr,OF,6-2,R/R,15080,16,6,0.143,0.143,0.190,6,21,3,1,,4,,,,,,,9,,,,1,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8272548,21,Johnny Kirkpatrick,,,So,P,6-2,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8274899,18,Cole Shearer,,,Sr,INF,5-11,R/R,15080,32,31,0.303,0.441,0.483,19,89,27,6,2,43,2,18,20,2,,3,18,3,2,,1,,3,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8274992,36,Andrew Napolean,,,So,P,6-0,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8263356,6,Drake Long,,,So,INF,6-0,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8271541,24,Nic Ricco,,,So,INF,6-2,R/R,15080,5,1,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270306,32,Robbie Baker,,,Sr,P,6-1,R/R,15080,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8272857,35,Matt Turner,,,Sr,C,5-11,R/R,15080,23,20,0.310,0.420,0.517,8,58,18,9,,30,1,9,11,,,,18,1,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8267222,22,Aaron Bradley,,,Sr,P,5-8,L/L,15080,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8267255,17,Connor Gottholm,,,Sr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8278054,10,Drew Evans,,,So,P,5-10,L/L,15080,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8261252,38,Ian Norris,,,Jr,C,6-1,R/R,15080,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270511,37,Austin Mann,,,So,P,5-9,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270519,12,Thatcher Poteat,,,Jr,UT,5-11,R/R,15080,39,38,0.283,0.361,0.378,22,127,36,7,1,48,1,22,15,1,1,,21,5,,,2,,3,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8264827,11,Jack Tilton,,,Jr,INF,5-10,L/R,15080,45,45,0.318,0.428,0.420,36,157,50,11,1,66,1,21,24,6,,1,24,4,,1,14,,1,
