season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8258837,31,Tommy Lynch,,,So,P,6-1,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8259653,28,Zack Zarrilli,,,So,P,6-3,L/L,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8261725,32,Zachary Kringdon,,,Jr,C,5-10,R/R,15080,40,31,0.309,0.389,0.447,21,94,29,10,,42,1,19,12,1,1,5,12,1,,,1,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8261912,23,Anthony Fusco,,,Sr,P,6-4,L/L,15080,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8262582,5,Danny Jackson,,,So,INF,5-9,L/R,15080,29,4,0.219,0.395,0.219,7,32,7,,,7,,4,10,,1,1,4,,,,,1,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8262683,4,Logan Karwowski,,,So,OF,6-0,L/L,15080,11,2,0.250,0.308,0.250,3,12,3,,,3,,1,1,,,,5,,,,1,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8263420,8,Kameron Hartenstein,,,Jr,C,6-1,L/R,15080,20,10,0.267,0.290,0.300,3,30,8,1,,9,,2,1,,,1,3,,,,,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8264876,43,Greg Mays,,,So,P,5-10,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8265120,26,Nick Chemotti,,,Jr,INF,5-9,R/R,15080,41,35,0.326,0.441,0.364,23,132,43,2,,48,1,20,18,10,1,1,24,3,,1,2,,1,
2024,2023-24,MBA,168,Cortland,3,III,SUNYAC,8266202,35,Mikey Wandell,,,So,P,6-0,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
