season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8420055,15,Carter Richey,,,Jr,C,5-11,L/L,15080,31,29,0.283,0.368,0.402,11,92,26,5,,37,2,14,10,3,1,2,28,1,,,2,,1,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8420059,17,Jake Poindexter,,,Jr,P,6-0,R/R,15080,16,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8274796,7,Joey Mitchell,,,Sr,P,5-11,L/L,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8276095,26,Chandler Giles,,,Sr,P,6-1,R/R,15080,22,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8266856,12,Kyle Hetherington,,,Sr,OF,5-11,L/L,15080,33,12,0.133,0.372,0.333,10,30,4,,,10,2,5,11,1,1,2,14,,,,3,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8259609,19,Bryce Houghton,,,Sr,P,5-11,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8259691,50,Tanner Lyne,,,Fr,P,5-10,R/R,15080,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8265891,37,Evan Harmon,,,Sr,P,6-3,R/R,15080,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8261087,35,Mason Lundgrin,,,Sr,INF,6-0,L/R,15080,56,55,0.308,0.461,0.490,56,198,61,12,,97,8,35,40,17,1,,38,6,2,,5,,3,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8265951,5,Jake Berg,,,Sr,C,5-11,L/R,15080,18,16,0.210,0.347,0.306,11,62,13,1,1,19,1,10,9,4,,,19,,2,1,7,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8270493,41,Josh Lajoie,,,Sr,P,6-0,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8273085,23,Will Lee,,,Sr,OF,6-2,B/R,15080,53,53,0.268,0.454,0.405,28,168,45,5,,68,6,26,42,16,1,1,45,,4,,2,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8259018,34,Michael Dunkelberger,,,Sr,P,6-0,L/L,15080,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8269684,55,Ben Wilson,,,Jr,P,6-0,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8285049,11,David Coppedge,,,Jr,INF,6-1,R/R,15080,43,36,0.313,0.433,0.625,25,128,40,8,1,80,10,24,21,7,1,2,33,4,1,1,6,,3,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8287594,43,Hayden Frank,,,Jr,P,6-5,R/L,15080,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8285440,21,Alex Vergara,,,Sr,OF,6-0,R/R,15080,55,55,0.283,0.401,0.621,61,219,62,14,,136,20,47,34,9,,2,70,,4,1,10,2,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8283186,13,Alex Brewer,,,Sr,P,6-4,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8287084,30,Trace Willhoite,,,Sr,INF,6-3,R/R,15080,56,56,0.303,0.418,0.659,47,208,63,13,2,137,19,61,33,13,7,,62,5,3,,4,,5,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8281025,24,Collin Witzke,,,Sr,P,6-3,R/R,15080,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8283573,22,Austin Kelly,,,Sr,C,5-11,L/R,15080,54,53,0.256,0.298,0.426,32,223,57,5,,95,11,52,11,5,6,,39,4,2,,3,,2,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8282393,16,Parks Bouck,,,Jr,INF,6-0,R/R,15080,54,49,0.273,0.392,0.398,35,176,48,7,,70,5,24,25,10,1,,35,2,1,1,10,,1,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8419918,2,Adam Fallon,,,Sr,UT,5-11,L/R,15080,30,15,0.209,0.295,0.254,16,67,14,3,,17,,10,8,1,2,1,15,6,1,1,8,,3,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8419954,10,Noah Boughton,,,Sr,INF,6-0,L/R,15080,19,13,0.200,0.262,0.267,6,60,12,1,,16,1,7,5,,,,13,2,,,,,2,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8419908,1,Jesus Pacheco,,,Sr,SS,5-9,R/R,15080,30,24,0.185,0.277,0.198,8,81,15,1,,16,,6,11,,2,4,10,4,4,1,1,,1,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8419921,4,Travis Stapleton,,,Jr,C,6-0,R/R,15080,12,9,0.160,0.276,0.320,5,25,4,1,,8,1,2,3,1,,,12,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8420103,28,Adam Switalski,,,Fr,P,6-0,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8420141,38,Brock Puckett,,,Jr,P,6-4,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,28600,Lipscomb,1,I,ASUN,8420150,45,Evan Cooke,,,Fr,P,6-4,R/R,15080,3,1,,,,,,,,,0,,,,,,,,,,,,,,
