season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8258905,43,Carson Collins,,,So,P,-,,15080,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8260464,12,Dylan Snyder,,,Jr,P,6-2,R/R,15080,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8262913,30,Drew Schaly,,,Sr,P,6-0,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8263847,25,Dan Petrouski,,,Sr,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8264634,42,Gabe Hayek,,,Sr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8267615,59,Mason Decker,,,Jr,INF,6-0,R/R,15080,15,0,0.000,0.000,0.000,2,3,,,,0,,,,,,1,2,,,,1,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8267686,45,Joey Marousek,,,Jr,UT,-,,15080,46,44,0.351,0.436,0.436,39,188,66,9,2,82,1,35,12,17,1,4,20,2,6,2,23,,2,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8270231,43,Eric Coode,,,Jr,C,5-11,L/R,15080,7,0,0.000,0.333,0.000,1,4,,,,0,,2,2,,,,1,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8270939,5,Gordon Seger,,,Sr,P,6-2,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,46,Baldwin Wallace,3,III,OAC,8271676,13,Mark Mohnickey,,,Sr,C,-,,15080,36,34,0.271,0.368,0.551,20,107,29,6,,59,8,25,15,5,6,2,28,4,1,1,1,1,2,
