season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8268832,11,Riley Poston,,,So,OF,5-10,L/L,15080,14,8,0.167,0.444,0.167,5,18,3,,,3,,2,8,1,,3,8,,,,,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8261916,8,Brady Baldock,,,Sr,OF,6-3,R/R,15080,40,40,0.266,0.333,0.420,22,143,38,14,1,60,2,29,14,1,1,,37,2,2,,,,2,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8266898,12,Gavin Pearson,,,Sr,INF,6-0,R/R,15080,48,48,0.320,0.389,0.414,33,181,58,7,2,75,2,32,18,6,6,,32,5,3,,8,,4,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8275165,33,Jackson Grimmelsm,,,Jr,P,6-2,L/L,15080,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8276949,5,Gavin Vogelgesang,,,Jr,INF,5-11,R/R,15080,47,47,0.315,0.401,0.365,33,178,56,7,1,65,,17,24,3,2,2,22,,,,4,1,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8263711,19,Jeremy Ward,,,So,INF,5-11,L/R,15080,22,20,0.222,0.351,0.302,12,63,14,3,1,19,,14,12,1,1,,18,,,,1,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8273131,9,Ben Duncan,,,Jr,OF,5-10,L/L,15080,48,48,0.262,0.348,0.326,21,172,45,11,,56,,23,19,5,2,6,34,4,1,1,2,,3,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8275609,24,Tucker Gray,,,Jr,INF,5-11,R/R,15080,7,2,0.143,0.222,0.143,,7,1,,,1,,1,,1,1,,4,,,,,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8266533,16,Gunner Kalkhoff,,,So,1B,6-2,R/R,15080,40,38,0.238,0.357,0.269,23,130,31,4,,35,,13,15,9,,1,15,2,1,,,,2,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8265407,4,AJ Enginger,,,Jr,INF,5-8,R/R,15080,44,43,0.225,0.351,0.256,27,129,29,4,,33,,16,18,7,,10,24,4,1,,5,,3,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8282683,23,Jack Perdue,,,So,P,5-11,R/R,15080,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8286783,17,Ian Bierbaum,,,So,P,5-11,L/L,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8414963,2,Tanner Gray,,,Fr,OF,5-10,R/R,15080,16,1,0.385,0.385,0.615,5,13,5,1,1,8,,2,,,,,5,,,1,2,,,
2024,2023-24,MBA,1402,Thomas More,2,II,G-MAC,8414978,6,Ty Cunningham,,,Fr,OF,6-2,L/R,15080,26,20,0.232,0.397,0.286,4,56,13,3,,16,,11,16,,1,3,15,3,,,,,1,
