season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8259265,10,Cristian Enriquez,,,Sr,UT,6-0,L/L,15080,59,54,0.332,0.407,0.491,30,214,71,11,1,105,7,58,27,2,3,,31,8,,,,2,6,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8261129,6,Cole Miears,,,Sr,UT,5-10,R/R,15080,60,60,0.336,0.473,0.488,50,217,73,12,,106,7,45,39,18,1,3,32,5,5,2,13,,2,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8262343,36,Dominic Corgiat,,,So,P,6-3,R/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8262741,2,Brandon Howell,,,Jr,OF,6-2,B/R,15080,27,20,0.222,0.407,0.492,16,63,14,3,1,31,4,15,14,7,2,1,27,,1,,1,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8262919,19,Tyson Drake,,,So,OF,6-0,L/L,15080,53,47,0.273,0.395,0.503,54,183,50,11,2,92,9,31,27,11,2,1,65,3,1,2,14,1,2,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8264102,9,Jaime Perez,,,Jr,C,5-11,R/R,15080,2,1,0.000,0.000,0.000,,3,,,,0,,,,,,1,1,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8264149,18,Piercen McElyea,,,Sr,P,6-3,R/R,15080,18,16,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8265762,17,Zach Poe,,,Sr,P,6-1,R/R,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8267220,37,Grant Garza,,,Sr,P,6-2,R/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8267376,28,Tyler Sudderth,,,So,P,5-11,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8267889,12,Kooper Shook,,,Sr,OF,5-9,R/R,15080,53,50,0.286,0.369,0.362,33,185,53,11,,67,1,23,19,7,3,2,33,6,3,1,15,,5,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8268656,13,Trace Morrison,,,Jr,OF,6-1,L/R,15080,57,57,0.269,0.369,0.333,37,216,58,9,1,72,1,28,26,9,1,6,60,6,1,1,8,,4,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8270117,0,Mason Crews,,,Sr,C,6-1,R/R,15080,44,34,0.229,0.345,0.407,22,118,27,9,,48,4,25,13,8,,3,39,1,1,,2,,1,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8270607,32,Breck Bradshaw,,,So,P,5-9,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8275251,38,Matt Haley,,,Sr,P,6-2,L/L,15080,18,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8278459,4,Jordan Andrade,,,Sr,INF,5-11,R/R,15080,34,22,0.226,0.316,0.274,12,84,19,4,,23,,13,10,1,,1,17,2,1,,1,,1,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8278739,20,Devon Patel,,,Jr,P,6-0,R/R,15080,7,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8279102,8,Mason Hammonds,,,Sr,INF,6-0,R/R,15080,61,58,0.318,0.394,0.467,50,242,77,19,1,113,5,33,25,6,1,4,29,5,7,1,12,,5,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8286051,1,Jacob Burcham,,,Jr,P,6-3,R/R,15080,22,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8591495,28,Jack Driskell,,,Sr,P,6-2,R/R,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592302,21,Tanner Carter,,,Jr,P,6-4,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592303,16,Austin Russell,,,Jr,INF,6-0,R/R,15080,37,20,0.256,0.373,0.305,14,82,21,4,,25,,13,10,7,3,1,21,3,2,,4,,3,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592304,2,Ike Shirey,,,So,INF,5-10,R/R,15080,60,60,0.279,0.349,0.308,38,208,58,3,,64,1,26,18,5,1,7,31,4,8,1,22,,4,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592732,18,Reese Bassinger,,,Jr,P,6-1,R/R,15080,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592736,19,Sergio Guerra,,,Jr,C,6-0,R/R,15080,33,25,0.228,0.330,0.278,6,79,18,2,1,22,,10,9,4,2,3,18,2,,,1,,2,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8592737,27,Slade McCloud,,,Jr,ph,6-0,,15080,38,8,0.206,0.364,0.235,11,34,7,1,,8,,5,7,2,1,1,13,,1,2,7,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8593065,3,Braydon Risley,,,Fr,P,6-1,L/L,15080,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8594380,38,Parrish Beagle,,,Fr,p,6-0,,15080,23,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8594381,32,Hunter Smith,,,Jr,ph/rf,5-11,,15080,44,31,0.345,0.414,0.466,20,116,40,7,2,54,1,24,11,4,2,1,29,2,3,1,3,,2,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8596207,25,Nile Foss,,,Jr,p,5-11,,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8596208,40,Spencer Hatch,,,Fr,p,6-0,,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8596209,35,Boston Lee,,,Fr,ph,6-4,,15080,10,1,0.000,0.000,0.000,2,7,,,,0,,,,,,,5,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8681640,34,Ethan Campos,,,Jr,P,6-2,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1395,Tarleton St.,1,I,WAC,8681641,31,Tyler Olson,,,So,P,5-11,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
