season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8266767,19,Sean Fernald,,,Jr,UT,-,,15080,4,2,0.000,0.125,0.000,,7,,,,0,,,1,,,,4,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8264295,14,Garret Odey,,,So,UT,-,,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8268891,35,Trevor Jurski,,,Jr,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8276280,28,Danny Brammer,,,Sr,P,-,,15080,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528631,12,Grant Meyer,,,Sr,P,-,,15080,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528677,96,Jackson Smetak,,,Fr,1B,-,,15080,13,12,0.313,0.405,0.438,3,32,10,4,,14,,4,5,,,,9,1,,1,1,,1,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8271594,16,Johnathan Cook,,,Jr,UT,-,,15080,20,5,0.308,0.438,0.385,1,13,4,1,,5,,1,3,,,,1,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528640,1,Carson Petrecca,,,Fr,INF,-,,15080,50,50,0.255,0.380,0.379,22,153,39,5,1,58,4,34,28,4,2,1,30,6,1,,4,,3,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528657,17,Devon Morris,,,Fr,C,-,,15080,40,32,0.269,0.384,0.356,21,104,28,4,1,37,1,13,18,2,1,,22,4,,1,4,,4,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528660,18,Michael Vertino,,,Fr,UT,-,,15080,3,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528664,26,Aaron Miranda,,,Fr,UT,-,,15080,45,42,0.254,0.355,0.377,20,130,33,5,1,49,3,17,10,11,1,,34,2,2,1,4,,2,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8528666,31,Noah Phillips,,,Fr,P,-,,15080,4,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8270589,24,Joe Prevesk,,,Sr,INF,-,,15080,4,1,0.000,0.167,0.000,1,5,,,,0,,,1,,,,3,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8277076,36,William Reaume,,,So,INF,-,,15080,5,0,0.000,0.400,0.000,1,3,,,,0,,,2,,,,2,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8274352,7,John Anservitz,,,Sr,P,-,,15080,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30126,Notre Dame (OH),2,II,MEC,8273316,5,Tyler Shadle,,,Sr,C,-,,15080,37,36,0.243,0.326,0.304,11,115,28,4,,35,1,12,13,3,4,1,14,6,,,,,5,
