season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8272417,7,Kyle Mock,,,Sr,OF,6-0,L/R,15080,53,52,0.351,0.475,0.569,48,188,66,14,,107,9,50,36,11,3,,43,2,1,,2,,2,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8263314,12,Ben Arnett,,,Sr,INF,6-2,R/R,15080,20,17,0.345,0.472,0.517,12,58,20,1,,30,3,9,9,5,,,11,1,,,,,1,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8273895,48,Grady Gorgen,,,Jr,P,6-3,L/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8276300,1,Ethan Kavanagh,,,Sr,INF,5-9,R/R,15080,57,57,0.361,0.495,0.447,59,208,75,12,,93,2,51,49,12,6,,29,11,3,1,6,1,10,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8276812,2,Shane Lewis,,,Jr,OF,6-2,B/R,15080,32,26,0.176,0.367,0.407,28,91,16,4,1,37,5,13,18,10,1,1,44,2,1,,3,,2,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8270251,13,Brady Fuller,,,Jr,P,6-4,R/R,15080,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8264803,5,Kole Myers,,,Sr,OF,6-1,L/R,15080,59,59,0.323,0.487,0.570,81,223,72,11,4,127,12,44,62,11,2,,44,3,2,1,34,1,2,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8273292,34,Noah Manning,,,Sr,P,6-1,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8262767,49,Beau Fletcher,,,Sr,P,6-1,R/R,15080,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8265073,28,Matt Mercer,,,Sr,UT,6-4,R/R,15080,12,0,0.000,0.000,0.000,2,3,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8265190,32,Parker Sessions,,,Jr,INF,5-10,R/R,15080,15,0,0.000,0.500,0.000,6,1,,,,0,,,1,,,,,,1,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8275743,11,Ryan Pettys,,,Sr,P,6-2,L/L,15080,12,0,,,,1,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8271084,4,Lance Gardiner,,,Sr,INF,6-0,R/R,15080,30,0,0.000,0.300,0.000,2,6,,,,0,,1,2,1,1,1,3,,,,1,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8285357,17,Brooks Bryan,,,So,C,6-2,L/R,15080,58,56,0.279,0.381,0.589,52,219,61,10,2,129,18,85,31,9,6,,60,7,,,2,3,5,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8280890,44,Garrett Gainous,,,Sr,P,6-4,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8285905,39,Kristian Asbury,,,Sr,P,6-4,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8281395,10,Logan Ross,,,Sr,P,6-2,L/L,15080,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8278913,27,Grayson Stewart,,,Jr,P,5-11,R/R,15080,18,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8422688,21,Josh Dima,,,Jr,P,6-2,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8422696,26,Clete Hartzog,,,Jr,P,6-1,R/R,15080,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8422707,29,Dylan King,,,Jr,P,6-4,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,716,Troy,1,I,Sun Belt,8422726,31,Mikey Bello,,,So,OF,6-2,L/L,15080,35,21,0.253,0.347,0.345,15,87,22,5,,30,1,11,12,1,1,1,12,1,,,2,,1,
