season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8458293,51,Caleb Menina,,,So,P,6-0,L/L,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8269976,18,Avery Brown,,,So,P,6-0,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8271223,7,Carson Howard,,,Jr,P,5-10,R/R,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8263250,30,Zak Majer,,,Sr,1B,6-2,L/L,15080,13,8,0.280,0.400,0.280,4,25,7,,,7,,,2,3,,,9,,,,1,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8458311,34,Bryant Loving,,,Fr,INF,6-1,R/R,15080,30,27,0.206,0.320,0.275,19,102,21,1,,28,2,15,16,2,2,,31,,,1,2,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8458317,45,John Allen Stogner,,,Jr,P,6-2,L/R,15080,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8269043,11,Quinn Petty,,,Jr,INF,6-1,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8275075,13,Dominick McIntyre,,,Sr,OF,6-0,R/R,15080,48,46,0.222,0.299,0.363,29,171,38,6,,62,6,23,15,5,3,1,42,3,2,,6,,3,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8265941,15,Jacob Bradshaw,,,Sr,P,6-3,L/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8265964,16,Ethan Walker,,,So,OF,5-10,L/L,15080,4,2,0.000,0.000,0.000,1,7,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8272130,21,Justus Agosto,,,So,P,6-1,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8275984,33,Josh Bowerman,,,So,P,6-3,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,487,North Ala.,1,I,ASUN,8280430,31,Raleigh Claunch,,,So,P,5-10,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
