season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,574,Rice,1,I,AAC,8259125,26,Parker Smith,,,Jr,P,6-4,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8259308,10,Ben Dukes,,,Sr,UT,6-0,L/R,15080,45,39,0.307,0.392,0.387,19,163,50,3,2,63,2,17,20,3,,3,31,1,3,3,7,1,1,
2024,2023-24,MBA,574,Rice,1,I,AAC,8263336,12,Jack Ben-Shoshan,,,Jr,INF,6-0,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8264049,27,Tyler Hamilton,,,Sr,P,6-1,R/R,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8264490,7,Nathan Becker,,,Sr,INF,6-2,L/L,15080,52,44,0.258,0.381,0.346,19,159,41,8,,55,2,25,31,2,2,1,36,1,1,,,2,1,
2024,2023-24,MBA,574,Rice,1,I,AAC,8264986,36,Thomas Vincent,,,Jr,P,6-3,L/L,15080,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8266464,13,Reed Gallant,,,Sr,P,6-1,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8266606,29,J.D. McCracken,,,Jr,P,6-3,L/L,15080,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8269908,4,Mauricio Rodriguez,,,Jr,P,6-2,R/R,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8273610,25,Ryland Urbanczyk,,,So,P,6-1,R/R,15080,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8275902,6,Max Johnson,,,Jr,INF,6-1,B/R,15080,27,16,0.120,0.262,0.160,10,50,6,2,,8,,7,9,1,1,2,15,,2,,2,,,
2024,2023-24,MBA,574,Rice,1,I,AAC,8277678,9,Trey Duffield,,,So,OF,6-3,R/R,15080,40,23,0.182,0.264,0.323,13,99,18,2,,32,4,16,8,3,,1,51,1,,,3,1,1,
