season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447018,99,Devin Sweeney,,,Jr,P,-,,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447091,8,Gil Colon,,,Sr,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447108,11,Seth Klaiber,,,Sr,P,6-1,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8272651,22,Peter Avino,,,Sr,C,-,,15080,37,33,0.302,0.414,0.362,20,116,35,7,,42,,12,19,4,1,1,28,4,1,,,,3,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8259675,37,Jack Potter,,,Sr,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8261184,54,Marcus Korenkiewicz,,,So,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8267244,26,Shawn Dougherty,,,Sr,OF,-,,15080,46,45,0.313,0.391,0.517,30,176,55,8,2,91,8,34,17,7,2,,29,1,1,,1,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8267599,28,Allan Jorge,,,So,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8272156,18,Cole Beck,,,So,UT,-,,15080,9,5,0.118,0.211,0.235,,17,2,2,,4,,,1,1,,,4,1,,,,,1,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8269766,3,Cristian Otero,,,Jr,INF,6-0,B/R,15080,21,13,0.265,0.321,0.490,6,49,13,3,1,24,2,11,2,2,,1,7,1,,,,,1,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8266633,31,Tyler Venditti,,,Sr,P,-,,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8260640,25,Leon Paulino,,,Jr,OF,-,,15080,47,47,0.333,0.369,0.577,31,201,67,11,1,116,12,56,12,,1,,33,5,,,2,1,4,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8274767,33,Ari Isaacson,,,So,P,-,,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8276007,15,Nate Shane,,,Jr,P,-,,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8279078,23,Austin Barnao,,,Jr,P,-,,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8285768,21,DJ Flowers,,,Jr,OF,-,,15080,24,6,0.200,0.242,0.333,9,30,6,2,1,10,,5,1,1,1,,16,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8287159,20,Charles Devito,,,Jr,OF,-,,15080,5,3,0.154,0.214,0.154,1,13,2,,,2,,,1,,,,4,,,,1,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8286015,41,Jared Terefenko,,,Sr,P,-,,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8281289,35,Jordan Parks,,,Sr,OF,-,,15080,5,0,0.200,0.429,0.200,,5,1,,,1,,3,2,,,,2,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8283813,1,Hayden See,,,Jr,C,-,,15080,10,3,0.143,0.294,0.286,3,14,2,,1,4,,,3,,,,6,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446948,13,Jesse Robinson,,,Jr,OF,-,,15080,49,47,0.273,0.315,0.428,39,187,51,9,1,80,6,19,10,2,1,2,47,4,1,,8,,4,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447011,50,Julio Camarena,,,Jr,SS,-,,15080,43,40,0.245,0.335,0.266,22,139,34,3,,37,,10,18,2,2,3,20,7,,,1,,4,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446943,12,Joel Hayner,,,Jr,P,-,,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446960,17,Hunter Shew,,,Jr,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446974,19,Cole Fowler,,,Jr,SS,-,,15080,50,49,0.318,0.391,0.512,35,201,64,14,2,103,7,44,15,11,3,,32,1,,,2,,1,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447006,44,Bryce Pratt,,,Jr,P,-,,15080,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446953,14,Matt Tiberia,,,So,P,-,,15080,15,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447001,40,Reese Malon,,,So,1B,-,,15080,3,0,0.250,0.400,0.250,,4,1,,,1,,1,1,,,,2,,,,,,,
