season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678699,38,Jake Butter,,,Fr,P,6-3,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8274844,29,Isaiah Maines,,,So,OF,6-2,R/R,15080,6,0,,,,1,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8260780,10,Julian Baquero,,,So,P,6-1,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8260882,11,Joseph Coppola,,,So,INF,5-8,R/R,15080,31,25,0.178,0.351,0.288,14,73,13,2,,21,2,13,17,3,1,,23,2,3,,1,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8276572,8,Daniel Tchou,,,So,P,5-11,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8261070,52,Maverick Medina,,,Sr,P,5-11,R/R,15080,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8276928,0,Alexander Reyes,,,Jr,C,5-11,R/R,15080,19,13,0.268,0.392,0.341,7,41,11,,,14,1,12,8,1,1,2,14,,,,1,1,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8264860,20,Jean Nunez,,,So,INF,6-0,B/R,15080,27,25,0.284,0.400,0.351,11,74,21,5,,26,,17,12,3,1,2,15,3,1,,5,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8269354,24,Tyler Richman,,,Jr,OF,5-5,R/R,15080,45,44,0.338,0.433,0.388,41,160,54,6,1,62,,13,22,5,,2,3,3,2,1,5,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8269495,4,David Knepper,,,So,INF,5-9,R/R,15080,47,46,0.335,0.374,0.363,34,179,60,5,,65,,17,10,1,,3,20,4,2,2,19,,4,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8273248,45,Christian Morgan,,,So,P,6-0,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8270877,9,Davin Keddell-Tuckey,,,So,OF,5-10,L/R,15080,46,46,0.348,0.418,0.471,38,155,54,11,1,73,2,40,16,4,2,4,22,,4,,6,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8272327,30,Dennis Whitford,,,So,P,6-1,L/L,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8274748,12,Vincent Giambona,,,So,P,5-10,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8264220,5,Ty Gilligan,,,Jr,C,5-11,L/R,15080,41,39,0.338,0.390,0.434,21,145,49,10,2,63,,23,11,2,1,2,24,4,3,,3,,2,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8287454,43,Robert Liriano,,,Sr,P,5-8,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8282974,2,Christian Fils-Aime,,,Sr,OF,5-10,R/R,15080,17,5,0.300,0.417,0.300,8,20,6,,,6,,3,3,1,,,8,1,,,6,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8281014,33,Jack Hellerer,,,So,C,5-10,R/R,15080,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,2,1,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8286246,27,John Stoliker,,,So,P,6-3,R/R,15080,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597041,35,Isaiah Figueroa,,,Jr,p,-,,15080,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597042,44,Josh Harrison,,,Fr,INF,5-9,R/R,15080,19,6,0.174,0.269,0.174,1,23,4,,,4,,1,3,,,,8,2,,,,,2,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597044,70,Jaden Maia,,,Fr,INF,6-0,R/R,15080,21,7,0.125,0.200,0.125,2,32,4,,,4,,3,1,2,,,8,2,1,,1,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597039,23,Ryan Bongiorno,,,Jr,INF,5-10,R/R,15080,32,32,0.266,0.410,0.304,16,79,21,3,,24,,14,18,2,1,3,12,2,2,,1,,2,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597040,25,Jake Chaisongkram,,,Fr,OF,6-1,R/R,15080,23,20,0.254,0.315,0.478,14,67,17,6,,32,3,12,3,3,,,17,,,,1,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8596990,6,Joseph Torres,,,Fr,C,5-9,R/R,15080,39,38,0.306,0.370,0.339,18,124,38,2,1,42,,29,10,3,1,7,13,4,3,1,11,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597051,22,Jeuriz Polanco,,,Fr,P,6-0,R/R,15080,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678634,13,Jeramiah  Deanta,,,So,INF,6-2,R/R,15080,9,6,0.188,0.316,0.188,3,16,3,,,3,,1,2,1,,,4,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8261965,19,Anthony Leak,,,Jr,P,6-0,R/R,15080,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8271401,50,Carsen Mansfield,,,Sr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8259136,17,Oscarli Cruz,,,Sr,P,5-10,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8286289,1,Bryant Bassett,,,Jr,INF,5-8,R/R,15080,13,4,0.105,0.261,0.105,1,19,2,,,2,,1,4,,,,8,,1,1,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597055,40,Myles Vazquez,,,Fr,INF,6-1,L/L,15080,12,6,0.231,0.276,0.269,1,26,6,1,,7,,5,2,,1,,5,1,,,1,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597052,32,Joseph Ragone,,,Jr,OF,5-10,R/R,15080,9,8,0.259,0.355,0.444,7,27,7,2,,12,1,4,4,,,,6,,,,1,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597047,18,Anthony Nigro,,,Jr,1B,5-11,R/R,15080,24,15,0.255,0.321,0.314,7,51,13,3,,16,,2,2,3,,1,7,1,,,,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597054,48,Samuel Vasquez,,,Fr,INF,6-1,R/R,15080,10,2,0.125,0.222,0.125,3,8,1,,,1,,1,1,,,,5,,,,2,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597053,99,Tyler Spenard,,,Fr,P,6-1,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8596989,21,Andrew Smith,,,Jr,OF,6-0,B/R,15080,34,27,0.294,0.351,0.392,19,102,30,7,,40,1,13,9,,,,25,,,,3,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8597046,42,Steven Martinez,,,Fr,OF,6-1,R/R,15080,9,3,0.273,0.385,0.273,,11,3,,,3,,2,2,,,1,5,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678695,34,Jedadiah Trudeau,,,Fr,P,5-10,-/R,15080,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678705,53,AJ Mitchell,,,Fr,P,6-0,L/L,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678635,15,Samuel Burtnick,,,So,C,6-2,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678697,36,Zowen Collins,,,Fr,INF,6-4,L/L,15080,18,5,0.200,0.333,0.300,3,20,4,2,,6,,1,3,1,,1,6,,,,1,,,
