season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8265582,11,Joseph Quintana,,,Sr,INF,5-9,R/R,15080,34,27,0.351,0.405,0.567,20,97,34,9,,55,4,23,6,5,3,4,28,,1,1,3,,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8268900,12,Edwing Corrales,,,Sr,P,5-8,R/R,15080,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8276641,21,Caden English,,,Jr,P,5-10,L/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8272600,6,Brodie Blackford,,,Jr,INF,5-8,L/R,15080,18,0,0.214,0.389,0.286,2,14,3,1,,4,,1,4,,,,4,1,,,,,1,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8276392,32,Luke Ruby,,,So,P,5-10,R/R,15080,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8276865,15,Brady Ingalls,,,Jr,C,6-3,R/R,15080,37,31,0.283,0.366,0.414,21,99,28,8,1,41,1,15,8,5,,3,20,2,1,,,,2,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8271839,14,Jacob Petersheim,,,Jr,P,6-3,R/R,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8271880,29,Kolton Miller,,,Jr,INF,5-8,L/R,15080,28,6,0.267,0.333,0.333,6,30,8,2,,10,,5,3,,,2,7,,,,2,1,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8262563,44,Cade Bleeker,,,So,P,6-4,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,2720,CSU Pueblo,2,II,RMAC,8269446,24,Jake Olguin-Pacheco,,,So,OF,5-10,L/L,15080,18,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
