season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8263305,20,Ferante Cowart,,,Sr,INF,5-10,,15080,35,26,0.330,0.421,0.516,31,91,30,2,,47,5,33,11,4,1,2,20,1,2,2,25,,1,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8266165,5,Hugo Schoening,,,Jr,INF,5-10,,15080,44,44,0.305,0.419,0.435,36,154,47,12,1,67,2,43,16,15,1,5,24,2,,,3,,2,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8267957,17,Anthony Bayyat,,,So,P,6-0,,15080,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8271167,12,Isaiah Montes,,,Jr,C,6-0,,15080,35,32,0.322,0.436,0.475,31,118,38,9,,56,3,33,11,16,4,,23,2,,,1,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8272680,22,Jeremyah Martinez,,,So,P,5-10,,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8274232,2,Daquarius Thompkins,,,Sr,OF,5-11,,15080,48,48,0.279,0.388,0.383,51,183,51,12,2,70,1,44,26,11,7,5,20,3,1,,8,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8274561,9,Sebastian Velez,,,So,INF,6-2,,15080,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8275065,11,Erickson Matos,,,So,INF,5-10,,15080,39,38,0.273,0.349,0.326,30,132,36,4,,43,1,30,11,5,1,2,29,,4,,3,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8275352,4,Chase Morris,,,So,OF,5-10,,15080,13,4,0.333,0.429,0.389,5,18,6,1,,7,,2,3,,,,3,,,,2,,,
2024,2023-24,MBA,30244,Edward Waters,2,II,SIAC,8278689,23,Austin James,,,Sr,P,-,,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
