season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8588420,38,Blake Lehmbeck,,,Fr,P,6-1,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8588431,43,Gene Trujillo,,,Fr,INF,6-5,R/R,15080,25,8,0.304,0.400,0.630,13,46,14,3,,29,4,13,7,1,1,,16,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8276574,14,Akili Carris,,,So,INF,6-2,R/R,15080,34,30,0.301,0.331,0.381,21,113,34,9,,43,,27,6,,2,2,22,3,,,1,,2,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8277807,3,Devon Dixon,,,Sr,INF,6-1,R/R,15080,50,38,0.226,0.359,0.358,32,137,31,7,1,49,3,25,27,2,1,1,34,6,,,1,,6,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8263471,11,Sean Stephens,,,Sr,OF,5-11,R/R,15080,39,21,0.300,0.417,0.367,18,90,27,2,2,33,,14,13,5,,,17,2,5,2,9,,2,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8271545,18,Jake Holland,,,Sr,C,6-4,R/R,15080,44,43,0.381,0.445,0.798,47,168,64,15,2,134,17,60,20,5,7,,30,7,,,,,6,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8270375,19,Justin Still,,,Jr,P,6-2,L/L,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8271130,23,Jaren Jackson,,,Sr,P,6-3,L/L,15080,24,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8265491,6,Brian McBroom,,,Jr,P,6-0,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,473,New Mexico,1,I,Mountain West,8284031,8,Konner Kinkade,,,Sr,INF,5-10,R/R,15080,47,39,0.297,0.384,0.367,32,158,47,8,,58,1,31,15,9,3,7,25,6,,2,1,,4,
