season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456827,42,Addison Stockham,,,Fr,P,6-3,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456829,40,Ryker Walton,,,Jr,P,6-3,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8268849,3,Cameron Kalandros,,,Jr,P,6-2,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8278109,29,Brock Blanton,,,Jr,P,6-4,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8260122,10,Max Williams,,,Sr,OF,5-11,L/R,15080,50,49,0.311,0.376,0.567,30,180,56,13,3,102,9,38,17,4,4,,29,1,,,4,1,1,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8260166,13,Conner Davis,,,Sr,INF,5-10,R/R,15080,56,56,0.358,0.412,0.569,39,204,73,18,5,116,5,36,12,9,3,,25,5,3,,7,,4,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8263905,24,Rian Yates,,,Sr,P,6-5,R/R,15080,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8260416,14,DJ Sullivan,,,Sr,OF,6-2,L/L,15080,44,35,0.210,0.274,0.378,21,143,30,10,1,54,4,13,13,,1,1,59,2,,,3,,2,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8267754,15,Quinton Hall,,,Jr,P,6-1,L/L,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8277454,28,Hayden Duffield,,,Sr,C,6-1,R/R,15080,13,9,0.071,0.316,0.179,8,28,2,,,5,1,1,8,2,,1,13,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8264169,1,Santiago Peralta,,,Sr,INF,5-10,B/R,15080,38,27,0.229,0.365,0.398,13,83,19,2,,33,4,15,17,2,2,,22,1,,,3,,1,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8268725,37,Cole Reynolds,,,Fr,INF,5-10,R/R,15080,5,0,0.000,0.500,0.000,1,1,,,,0,,1,1,,,,1,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8260713,35,Rese Brown,,,Sr,P,6-1,R/R,15080,23,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8263163,4,Bryce Travis,,,Sr,P,6-0,L/L,15080,34,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8280238,12,Gavin Baird,,,Sr,INF,5-9,L/R,15080,6,1,0.222,0.364,0.222,1,9,2,,,2,,2,1,1,,,2,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8282730,23,Ron Franklin,,,Sr,OF,6-1,R/R,15080,52,52,0.310,0.393,0.663,38,184,57,12,1,122,17,52,23,4,3,,54,4,,,7,,3,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8279126,5,Garrett Langrell,,,Jr,P,6-6,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8285867,19,Joe Clancy,,,Sr,P,6-1,R/R,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456781,38,Ehinger Adrianza,,,Jr,INF,5-8,L/R,15080,28,17,0.269,0.351,0.403,13,67,18,3,,27,2,14,7,2,1,,15,2,,,,,2,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456782,9,Christian Azcona,,,Fr,INF,6-0,L/L,15080,8,2,0.333,0.467,0.417,4,12,4,1,,5,,2,2,1,,,4,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456788,16,Hamilton Martinez,,,Jr,P,6-3,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456789,22,Tait Nunnally,,,Fr,OF,6-1,L/L,15080,58,55,0.283,0.356,0.528,39,212,60,15,2,112,11,46,23,2,2,,37,4,,,2,1,3,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456826,45,Bradley Stewart,,,Fr,P,6-3,L/L,15080,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456828,8,Elijah Underhill,,,Fr,P,6-1,R/R,15080,38,24,0.160,0.210,0.253,4,75,12,4,,19,1,8,5,,1,,29,1,,,,,1,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8286033,25,Nathan Lawson,,,So,P,6-1,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8286050,7,Gavin Faulkner,,,So,P,6-2,L/L,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8287971,11,Isaac Milburn,,,Jr,P,6-0,L/L,15080,26,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8279995,18,Miguel Larreal,,,Sr,INF,6-1,L/R,15080,50,50,0.295,0.422,0.429,29,156,46,8,2,67,3,27,35,3,5,,39,4,1,,5,1,3,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456790,6,Colby Ott,,,Jr,INF,5-11,R/R,15080,46,41,0.264,0.357,0.365,29,159,42,10,,58,2,14,18,6,2,3,36,1,1,1,7,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456823,33,Julius Scearce,,,Jr,OF,6-1,L/R,15080,19,2,0.105,0.292,0.158,4,19,2,1,,3,,2,4,1,,,11,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456830,43,Jack Waters,,,So,P,6-0,R/R,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,202,Eastern Ky.,1,I,ASUN,8456783,27,Mauri Bejarano,,,Fr,INF,5-11,B/R,15080,31,18,0.145,0.318,0.261,14,69,10,,1,18,2,7,16,2,1,,23,2,,,,1,2,
