season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8259454,28,Caden Capomaccio,,,So,P,6-1,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8261291,9,Kyle Bork,,,Sr,UT,6-5,R/R,15080,32,19,0.208,0.330,0.347,12,72,15,2,1,25,2,10,14,,2,,20,2,,,,,1,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8261966,3,Brady Counsell,,,Jr,INF,6-2,R/R,15080,48,48,0.287,0.386,0.520,45,202,58,14,,105,11,36,30,3,1,3,39,6,3,2,16,,3,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8263353,15,Drew Berkland,,,So,UT,6-0,R/R,15080,33,21,0.325,0.434,0.550,19,80,26,2,2,44,4,15,15,2,2,1,11,1,,,6,,1,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8264484,16,Joshua Fitzgerald,,,Sr,OF,6-0,R/R,15080,42,38,0.360,0.467,0.632,31,136,49,10,,86,9,38,17,13,3,1,28,2,,,11,,2,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8267101,30,Seth Clausen,,,Jr,P,6-1,R/R,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8270162,18,Will Semb,,,Jr,P,6-1,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8271552,13,Tristan Ellis,,,So,INF,5-9,L/R,15080,15,1,0.182,0.231,0.182,3,11,2,,,2,,1,1,,1,1,2,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8273473,1,Jake Larson,,,Jr,INF,6-0,R/R,15080,34,18,0.197,0.282,0.289,10,76,15,2,1,22,1,12,6,3,,1,20,3,1,,1,,1,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8273658,22,Weber Neels,,,So,C,6-1,R/R,15080,48,47,0.317,0.422,0.528,33,180,57,14,,95,8,43,24,11,3,,30,8,1,,,1,5,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8274093,47,Noah DeLuga,,,Sr,P,6-0,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8274146,35,Sam Kennedy,,,So,P,6-1,R/R,15080,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8274147,23,Ike Mezzenga,,,Jr,INF,6-1,L/R,15080,47,46,0.284,0.376,0.519,37,183,52,7,,95,12,33,26,2,2,1,40,1,1,2,3,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8275001,35,Connor Wietgrefe,,,Jr,P,6-2,L/L,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8275903,33,Boston Merila,,,Sr,UT,5-11,B/R,15080,33,31,0.254,0.355,0.305,23,118,30,6,,36,,17,9,11,3,2,8,2,,1,3,,2,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8280126,6,Kris Hokenson,,,So,OF,6-0,L/L,15080,41,35,0.248,0.362,0.473,26,129,32,9,1,61,6,24,21,2,,,31,3,1,,2,2,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8282418,8,Brady Jurgella,,,Sr,OF,6-0,L/R,15080,38,12,0.229,0.373,0.438,15,48,11,4,,21,2,7,10,1,,2,11,1,,,2,,1,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8283006,29,Tucker Novotny,,,Jr,P,6-5,R/L,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8283368,27,Jake Perry,,,Jr,INF,6-4,L/R,15080,48,48,0.305,0.398,0.557,43,203,62,20,2,113,9,43,30,2,1,,49,4,,,3,,4,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8287571,10,Sam Hunt,,,Jr,C,6-2,B/R,15080,31,24,0.256,0.392,0.462,18,78,20,7,,36,3,18,16,2,1,4,31,,,,1,1,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8414653,40,Tyler Hemmesch,,,Fr,P,6-1,R/R,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8414660,20,Kyle Remington,,,Fr,P,6-0,L/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8414666,7,Jack Spanier,,,Fr,INF,6-0,R/R,15080,30,27,0.293,0.414,0.329,17,82,24,3,,27,,12,14,3,,2,16,2,2,1,4,,2,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8414669,41,Charlie Sutherland,,,Fr,UT,6-2,L/R,15080,33,11,0.274,0.430,0.387,11,62,17,4,,24,1,9,11,6,,,22,,,,1,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8414670,19,Jack Taxdahl,,,Fr,C,5-10,R/R,15080,16,6,0.250,0.344,0.250,4,28,7,,,7,,3,3,1,,,9,,,,,,,
2024,2023-24,MBA,428,Minnesota,1,I,Big Ten,8414693,54,Will Whelan,,,Fr,P,6-2,L/L,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
