season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8265152,29,Troy Lynch,,,So,1B,6-2,L/R,15080,40,37,0.333,0.422,0.532,28,126,42,10,0,67,5,24,19,1,1,,35,4,,,3,,3,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8266393,15,Jack Puder,,,Sr,INF,6-3,L/R,15080,44,43,0.360,0.414,0.640,35,164,59,12,2,105,10,46,16,2,4,,32,3,2,1,9,,1,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8268084,11,Zach Kuseske,,,Jr,P,6-1,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8270025,33,Ryan Wattermann,,,So,P,6-2,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8270592,4,Jack Nemetz,,,Sr,C,6-2,R/R,15080,30,19,0.221,0.384,0.544,17,68,15,1,0,37,7,16,17,1,,,28,1,,,1,,1,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8270967,28,Ethan Cole,,,Jr,INF,6-2,R/R,15080,43,41,0.283,0.341,0.547,23,159,45,8,2,87,10,36,13,2,2,,31,3,2,,5,2,1,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8272087,6,Blake Eiden,,,So,P,6-4,R/R,15080,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8275436,18,Henry Bushey,,,So,INF,6-0,R/R,15080,26,15,0.151,0.211,0.264,5,53,8,3,0,14,1,4,4,,,1,23,2,,,,,1,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8277742,3,Michael Gabbard,,,So,C,5-9,R/R,15080,44,44,0.298,0.383,0.488,43,168,50,10,2,82,6,30,22,2,1,,26,,1,2,5,,,
2024,2023-24,MBA,427,Minn. Duluth,2,II,NSIC,8278487,24,Henry Wilkinson,,,So,P,6-4,R/R,15080,10,10,,,,,,,,,0,,,,,,,,,,,,,,
