season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8260961,24,Dan Hussey,,,Jr,OF,-,,15080,14,13,0.368,0.419,0.561,14,57,21,5,,32,2,7,3,2,,1,20,1,,1,2,,1,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8272901,3,Elliot Good,,,Sr,INF,-,,15080,42,42,0.234,0.339,0.364,29,154,36,8,,56,4,28,23,2,1,1,29,2,,,,,1,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8276461,11,Hunter Pasqualini,,,Sr,INF,-,,15080,42,42,0.283,0.385,0.403,33,159,45,11,1,64,2,26,22,7,4,4,10,4,4,,9,,2,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8264680,39,Jack Kelley,,,Sr,P,-,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8274152,34,Derek Haughey,,,Sr,C,-,,15080,13,9,0.263,0.341,0.526,5,38,10,4,,20,2,8,5,,1,,13,1,,,,,1,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8259939,15,Aidan Redahan,,,Jr,INF,-,,15080,39,39,0.297,0.360,0.439,26,148,44,6,,65,5,29,10,5,1,1,15,4,,,2,,1,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8271786,8,Kyle Gordon,,,Jr,OF,-,,15080,22,8,0.238,0.385,0.238,15,42,10,,,10,,2,7,3,,1,12,1,,,1,,1,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8264949,14,Danny Rogers,,,So,INF,6-0,L/R,15080,10,4,0.111,0.304,0.167,1,18,2,1,,3,,1,4,1,,,7,1,,,,,1,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8261503,26,Josh Taylor,,,Jr,INF,-,,15080,24,11,0.240,0.321,0.380,11,50,12,4,,19,1,6,6,,,,12,,,1,,,,
2024,2023-24,MBA,127,Central Conn. St.,1,I,NEC,8262638,2,Mike Torneiro,,,Sr,OF,-,,15080,39,32,0.309,0.353,0.374,21,123,38,2,,46,2,16,9,,1,3,15,1,2,,6,,,
