season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8260826,20,Andrew Guardino,,,Sr,P,6-3,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8261106,42,Theo Bryant IV,,,Sr,OF,6-3,R/R,15080,50,45,0.265,0.361,0.506,31,166,44,10,,84,10,41,20,5,,2,41,2,3,1,4,,1,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8262811,13,Josh Beasley,,,Fr,P,6-7,L/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8264458,3,Troy Baunsgard,,,Sr,INF,5-8,R/R,15080,55,55,0.317,0.390,0.509,50,224,71,20,1,114,7,32,27,3,5,2,33,8,,,,1,7,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8265740,44,Kayne Jinks,,,So,UT,6-3,R/R,15080,20,7,0.143,0.213,0.167,5,42,6,1,,7,,3,4,,1,,12,,,,1,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8266755,25,Hayden Gilliland,,,Sr,C,5-11,L/R,15080,55,55,0.325,0.433,0.569,47,209,68,12,,119,13,56,38,4,3,,24,4,,,,3,4,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8269714,40,Jaxson Pease,,,So,P,6-1,R/R,15080,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8271142,7,Eddie Garza,,,So,INF,5-10,R/R,15080,44,38,0.220,0.298,0.340,17,150,33,7,1,51,3,19,16,1,1,1,30,7,,,1,,5,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8271794,1,Austin Turner,,,Sr,OF,5-11,L/L,15080,53,53,0.215,0.416,0.320,51,181,39,8,4,58,1,18,57,6,1,5,55,3,2,1,19,,2,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8271897,30,Jackson Green,,,Jr,OF,6-0,R/R,15080,42,35,0.239,0.375,0.434,26,113,27,6,2,49,4,14,23,4,4,4,35,,2,,15,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8272841,34,Brody Lanham,,,So,P,6-6,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8274832,21,Emery Wright,,,So,C,5-10,R/R,15080,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8274980,22,Daniel Walter,,,Sr,P,6-2,L/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8278296,19,Preston Ford,,,Sr,UT,5-11,R/R,15080,51,50,0.335,0.395,0.527,36,188,63,10,1,99,8,40,17,5,5,,23,8,2,1,14,,4,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8278703,8,Reece McDuffie,,,So,P,5-11,R/R,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8279044,26,Nicho Jordan,,,Jr,OF,5-11,L/L,15080,46,45,0.275,0.418,0.458,42,153,42,4,3,70,6,37,33,6,2,3,40,1,,1,9,1,1,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8279683,16,Lawson Stricklin,,,Fr,C,5-11,R/R,15080,9,0,0.000,0.200,0.000,1,4,,,,0,,,1,,,,3,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8280815,9,Nick Vaccaro,,,Sr,P,5-11,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8282546,32,Tanner Shiver,,,Jr,INF,5-10,R/R,15080,49,47,0.296,0.388,0.559,40,179,53,12,4,100,9,35,24,4,2,2,45,4,,,10,,3,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8282822,17,Peyton Calitri,,,Sr,P,6-2,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591548,4,Preston Steele,,,Jr,INF,6-0,R/R,15080,32,30,0.231,0.360,0.442,19,104,24,1,,46,7,26,15,6,,2,20,4,,,1,,4,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591550,36,Landon Smiddy,,,Sr,P,6-0,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591553,12,Ryan Lee,,,Jr,C,5-8,R/R,15080,10,2,0.091,0.286,0.273,2,11,1,,1,3,,1,1,2,,,8,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591726,24,Drew Mattox,,,Fr,P,6-5,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8592748,47,Mack Whitcomb,,,Fr,C,6-0,R/R,15080,40,33,0.280,0.366,0.456,16,125,35,4,,57,6,23,18,,2,,20,4,1,,,,3,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8593048,35,Jack Brafa,,,Fr,P,6-3,R/R,15080,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8593049,29,Jack Erdman,,,Jr,P,6-3,R/R,15080,17,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8594358,23,Matt Gelorme,,,Sr,P,6-1,R/R,15080,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8594359,28,Eli Huddleston,,,Fr,UT,5-10,L/L,15080,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8594366,31,Juan Vargas,,,Fr,P,6-1,L/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
