season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8260348,10,Tino Bethancourt,,,Jr,INF,6-2,R/R,15080,51,48,0.275,0.356,0.451,25,182,50,14,,82,6,40,14,9,,1,52,2,,,3,,1,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8261678,45,Evan Sipe,,,Jr,C,5-10,R/R,15080,38,32,0.222,0.286,0.282,9,117,26,7,,33,,14,10,2,4,2,26,1,,,1,1,1,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8261790,7,Cade Martinez,,,So,INF,6-0,R/R,15080,19,7,0.219,0.324,0.313,7,32,7,,,10,1,5,2,3,,1,11,1,,,1,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8263219,39,Issac Araiza,,,So,P,6-5,R/R,15080,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8264939,46,Xavier Cardenas III,,,So,P,6-6,R/R,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8267165,24,Brady Lavoie,,,Jr,INF,6-3,R/R,15080,40,37,0.264,0.312,0.486,22,144,38,10,2,70,6,26,8,2,,,61,3,1,1,1,,2,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8270307,14,Irvin Weems,,,Jr,OF,6-0,R/R,15080,51,49,0.257,0.366,0.468,33,171,44,11,2,80,7,31,28,3,3,3,57,3,1,3,4,,3,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8271829,23,Jonny Guzman,,,Sr,P,6-2,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8274004,36,Trevor Fox,,,So,UT,6-7,L/L,15080,12,1,0.000,0.111,0.000,,8,,,,0,,,1,,,,1,1,,,,,1,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8276242,5,David Whittle,,,So,C,5-10,R/R,15080,27,22,0.157,0.244,0.171,4,70,11,1,,12,,2,8,,,1,29,1,2,,2,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8282252,20,Jadon Bercovich,,,Jr,P,6-2,R/R,15080,25,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8283668,22,Chris Canada,,,Jr,P,6-7,L/L,15080,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8284226,38,Aidan Russell,,,So,P,5-11,R/R,15080,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8284677,26,Omar Serrano,,,Jr,P,6-4,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8284878,2,Shaun Montoya,,,Jr,OF,5-11,L/R,15080,54,54,0.327,0.401,0.427,50,220,72,9,2,94,3,17,20,7,,1,26,4,4,2,10,1,1,
