season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8265682,16,Aidan Schweizer,,,Sr,OF,6-0,R/R,15080,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8277718,26,Justin Marraccini,,,So,P,6-2,L/L,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8268839,5,Aaron  Hess,,,So,3B,5-10,R/R,15080,7,2,0.000,0.000,0.000,,10,,,,0,,,,,,,4,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8268926,19,Quinten Perilli,,,So,UT,6-1,R/R,15080,45,45,0.320,0.466,0.645,58,169,54,14,1,109,13,49,27,21,2,,31,3,2,1,24,8,2,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8276328,8,Garrett Schwartzbeck,,,Sr,OF,6-1,R/R,15080,42,32,0.275,0.367,0.382,14,102,28,3,1,39,2,26,13,3,2,9,29,1,1,,4,,1,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8263585,18,JM Musser,,,Sr,OF,6-2,R/R,15080,19,5,0.208,0.296,0.208,3,24,5,,,5,,3,1,2,,1,5,,1,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8269307,28,Ryan Wittman,,,Jr,C,6-2,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8269353,27,Justin Peterson,,,Sr,P,6-4,R/R,15080,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8261396,17,Greg Zerbe,,,Jr,P,6-3,R/R,15080,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8261492,29,Kyle Reader,,,So,P,6-4,L/L,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8259080,14,David Woolley,,,So,INF,5-11,L/R,15080,47,47,0.378,0.483,0.513,55,193,73,9,4,99,3,25,31,9,1,1,28,,1,,4,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8265128,15,Riley  Thomas,,,Jr,INF,5-9,R/R,15080,14,3,0.333,0.407,0.375,3,24,8,1,,9,,2,3,,,1,2,1,,,1,,,
